Time (s),Current (A),Voltage_Cell1 (V),Voltage_Cell2 (V),Voltage_Cell3 (V),Voltage_Cell4 (V),Voltage_Cell5 (V),Voltage_Cell6 (V),Resistance_Cell1 (Ohm),Resistance_Cell2 (Ohm),Resistance_Cell3 (Ohm),Resistance_Cell4 (Ohm),Resistance_Cell5 (Ohm),Resistance_Cell6 (Ohm),MovingAvg_Cell1 (Ohm),MovingAvg_Cell2 (Ohm),MovingAvg_Cell3 (Ohm),MovingAvg_Cell4 (Ohm),MovingAvg_Cell5 (Ohm),MovingAvg_Cell6 (Ohm),ErrorBar_Top_Cell1,ErrorBar_Top_Cell2,ErrorBar_Top_Cell3,ErrorBar_Top_Cell4,ErrorBar_Top_Cell5,ErrorBar_Top_Cell6,ErrorBar_Bottom_Cell1,ErrorBar_Bottom_Cell2,ErrorBar_Bottom_Cell3,ErrorBar_Bottom_Cell4,ErrorBar_Bottom_Cell5,ErrorBar_Bottom_Cell6
26.44999999999999,0.824999988079071,4.0879998207092285,4.0970001220703125,4.0960001945495605,4.0960001945495605,4.0980000495910645,4.0960001945495605,4.0960001945495605,4.095136642456055,4.0970001220703125,4.095077037811279,4.098999977111816,4.093999862670898,4.091000080108643,4.0920000076293945,4.090000152587891,4.092034339904785,4.0929999351501465,4.093999862670898,4.091000080108643,4.0929999351501465,4.0920000076293945,4.0920000076293945,4.0960001945495605,4.089000225067139,4.089000225067139,4.091000080108643,4.093999862670898,4.0920000076293945,4.0970001220703125,4.093999862670898,4.0920000076293945,4.0920000076293945,4.0929999351501465,4.0920000076293945,4.09499979019165,4.093999862670898,4.0920000076293945,4.0920000076293945,4.091000080108643,4.093999862670898,4.0929999351501465,4.090000152587891,4.092222690582275,4.09499979019165,4.09499979019165,4.0960001945495605,4.0929999351501465,4.089000225067139,4.089000225067139,4.09499979019165,4.093999862670898,4.09499979019165,4.093999862670898,4.0970001220703125,4.0970001220703125,4.0960001945495605,4.0960001945495605,4.0960001945495605,4.0970001220703125,4.0929999351501465,4.099999904632568,4.1020002365112305,4.1020002365112305,4.1020002365112305,4.10099983215332,4.10099983215332,4.103000164031982,4.098999977111816,4.10099983215332,4.103000164031982,4.1020002365112305,4.0980000495910645,4.090000152587891,4.099999904632568,4.0970001220703125,4.093999862670898,4.098999977111816,4.093999862670898,4.0960001945495605,4.0920000076293945,4.0929999351501465,4.091000080108643,4.091000080108643,4.0920000076293945,4.0929999351501465,4.098999977111816,4.0960001945495605,4.0960001945495605,4.0980000495910645,4.0960001945495605,4.093999862670898,4.095782279968262,4.09499979019165,4.098999977111816,4.098999977111816,4.093999862670898,4.09499979019165,4.103000164031982,4.10099983215332,4.0929999351501465,4.105205535888672,4.0929999351501465,4.0960001945495605,4.0960001945495605,4.0879998207092285,4.09499979019165,4.10099983215332,4.0920000076293945,4.0920000076293945,4.099896430969238,4.093999862670898,4.093999862670898,4.0970001220703125,4.103000164031982,4.0970001220703125,4.09499979019165,4.09499979019165,4.094980239868164,4.0960001945495605,4.093999862670898,4.086999893188477,4.098999977111816,4.0979814529418945,4.0980000495910645,4.098999977111816,4.1020002365112305,4.0960001945495605,4.0960001945495605,4.1020002365112305,4.0980000495910645,4.0970001220703125,4.098999977111816,4.0960001945495605,4.0960001945495605,4.093999862670898,4.093999862670898,4.0960001945495605,4.09499979019165,4.096846103668213,4.0980000495910645,4.09499979019165,4.093999862670898,4.093999862670898,4.0960001945495605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.5,0.800000011920929,4.0879998207092285,4.0970001220703125,4.0960001945495605,4.0960001945495605,4.0980000495910645,4.0960001945495605,4.0960001945495605,4.0960001945495605,4.0970001220703125,4.0960001945495605,4.098999977111816,4.093999862670898,4.091000080108643,4.0920000076293945,4.090000152587891,4.092959403991699,4.0929999351501465,4.093999862670898,4.091000080108643,4.0929999351501465,4.0920000076293945,4.092980861663818,4.0960001945495605,4.089000225067139,4.089000225067139,4.091916561126709,4.093999862670898,4.092916488647461,4.0970001220703125,4.093999862670898,4.0920000076293945,4.0920000076293945,4.0929999351501465,4.0920000076293945,4.095851898193359,4.093999862670898,4.0920000076293945,4.0920000076293945,4.091000080108643,4.093999862670898,4.0929999351501465,4.090000152587891,4.092777252197266,4.09499979019165,4.09499979019165,4.0960001945495605,4.0929999351501465,4.089740753173828,4.089000225067139,4.09499979019165,4.093999862670898,4.09499979019165,4.093999862670898,4.0970001220703125,4.0970001220703125,4.0960001945495605,4.0960001945495605,4.0960001945495605,4.0970001220703125,4.0929999351501465,4.099999904632568,4.1020002365112305,4.1020002365112305,4.1020002365112305,4.10099983215332,4.10099983215332,4.103000164031982,4.09901762008667,4.101975917816162,4.103975772857666,4.1020002365112305,4.0980000495910645,4.090000152587891,4.099999904632568,4.0970001220703125,4.093999862670898,4.098999977111816,4.093999862670898,4.0960001945495605,4.0920000076293945,4.0929999351501465,4.091000080108643,4.091000080108643,4.092856407165527,4.0929999351501465,4.098999977111816,4.0960001945495605,4.0960001945495605,4.0980000495910645,4.0967817306518555,4.093999862670898,4.0960001945495605,4.095736026763916,4.098999977111816,4.098999977111816,4.093999862670898,4.09499979019165,4.102756023406982,4.10099983215332,4.0929999351501465,4.105792045593262,4.0929999351501465,4.0960001945495605,4.0960001945495605,4.0879998207092285,4.09499979019165,4.10099983215332,4.0920000076293945,4.0920000076293945,4.098999977111816,4.093999862670898,4.093999862670898,4.0970001220703125,4.103000164031982,4.0970001220703125,4.09499979019165,4.09499979019165,4.093999862670898,4.0960001945495605,4.093999862670898,4.086999893188477,4.098999977111816,4.0970139503479,4.0980000495910645,4.098999977111816,4.1020002365112305,4.0960001945495605,4.0960001945495605,4.101088523864746,4.0980000495910645,4.0970001220703125,4.098999977111816,4.0960001945495605,4.0960001945495605,4.093999862670898,4.093999862670898,4.0960001945495605,4.09499979019165,4.0970001220703125,4.0980000495910645,4.09499979019165,4.093999862670898,4.093999862670898,4.0960001945495605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.55000000000001,0.8228922486305237,4.0879998207092285,4.0970001220703125,4.0960001945495605,4.0960001945495605,4.0980000495910645,4.0960001945495605,4.095864295959473,4.095864295959473,4.0970001220703125,4.095923900604248,4.098924160003662,4.093924045562744,4.091000080108643,4.0920000076293945,4.090000152587891,4.0920000076293945,4.0929999351501465,4.093991279602051,4.091000080108643,4.092991352081299,4.0920000076293945,4.0929999351501465,4.0960001945495605,4.089000225067139,4.089000225067139,4.0920000076293945,4.093999862670898,4.0929999351501465,4.0970001220703125,4.093999862670898,4.0920000076293945,4.0920000076293945,4.0929999351501465,4.0920000076293945,4.0960001945495605,4.093999862670898,4.0920000076293945,4.0920000076293945,4.091000080108643,4.093999862670898,4.0929999351501465,4.090000152587891,4.0929999351501465,4.09499979019165,4.09499979019165,4.0960001945495605,4.0929999351501465,4.090000152587891,4.089000225067139,4.0948309898376465,4.093999862670898,4.09499979019165,4.093999862670898,4.0968732833862305,4.0970001220703125,4.0960001945495605,4.0960001945495605,4.0960001945495605,4.0970001220703125,4.0929999351501465,4.099999904632568,4.1020002365112305,4.1020002365112305,4.1020002365112305,4.10099983215332,4.10099983215332,4.103000164031982,4.099998950958252,4.1020002365112305,4.104000091552734,4.1020002365112305,4.0980000495910645,4.090000152587891,4.099999904632568,4.0970001220703125,4.093999862670898,4.098999977111816,4.093999862670898,4.0960001945495605,4.0920000076293945,4.0929999351501465,4.091000080108643,4.091000080108643,4.0929999351501465,4.0929999351501465,4.098999977111816,4.0960001945495605,4.0960001945495605,4.0980000495910645,4.0970001220703125,4.093999862670898,4.0960001945495605,4.0960001945495605,4.098999977111816,4.098999977111816,4.093999862670898,4.09499979019165,4.102241516113281,4.10099983215332,4.093241214752197,4.105000019073486,4.0929999351501465,4.0960001945495605,4.0960001945495605,4.0879998207092285,4.09499979019165,4.10099983215332,4.092144966125488,4.0920000076293945,4.098999977111816,4.093999862670898,4.093999862670898,4.0970001220703125,4.103000164031982,4.0970001220703125,4.09499979019165,4.09499979019165,4.093999862670898,4.0960001945495605,4.093999862670898,4.086999893188477,4.098019599914551,4.0970001220703125,4.0980000495910645,4.098999977111816,4.1020002365112305,4.0960001945495605,4.0960001945495605,4.10099983215332,4.0980000495910645,4.0970001220703125,4.098999977111816,4.0960001945495605,4.0960001945495605,4.093999862670898,4.093999862670898,4.0960001945495605,4.09499979019165,4.0970001220703125,4.0980000495910645,4.09499979019165,4.093999862670898,4.093999862670898,4.0960001945495605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.600000000000023,0.9104832410812378,4.0879998207092285,4.0970001220703125,4.095825672149658,4.0960001945495605,4.0980000495910645,4.0960001945495605,4.09499979019165,4.09499979019165,4.0970001220703125,4.09499979019165,4.0980000495910645,4.093079566955566,4.091000080108643,4.0920000076293945,4.090000152587891,4.0920000076293945,4.0929999351501465,4.0929999351501465,4.091000080108643,4.0920000076293945,4.0920000076293945,4.092020034790039,4.0960001945495605,4.089000225067139,4.089000225067139,4.0910844802856445,4.093999862670898,4.0920844078063965,4.096104621887207,4.093104839324951,4.0920000076293945,4.0920000076293945,4.0929999351501465,4.0920000076293945,4.095149517059326,4.093999862670898,4.0920000076293945,4.0920000076293945,4.091000080108643,4.0931830406188965,4.0929999351501465,4.090000152587891,4.09222412109375,4.09499979019165,4.094258785247803,4.095258712768555,4.0929999351501465,4.089259147644043,4.089000225067139,4.093999862670898,4.093999862670898,4.09499979019165,4.093999862670898,4.0960001945495605,4.0970001220703125,4.095867156982422,4.0960001945495605,4.0960001945495605,4.0970001220703125,4.0929999351501465,4.099956035614014,4.1020002365112305,4.1020002365112305,4.1020002365112305,4.10099983215332,4.10099983215332,4.103000164031982,4.098999977111816,4.101025104522705,4.103024959564209,4.101025104522705,4.097024917602539,4.090000152587891,4.099999904632568,4.0970001220703125,4.093999862670898,4.098999977111816,4.093999862670898,4.0951008796691895,4.0920000076293945,4.0929999351501465,4.091000080108643,4.091000080108643,4.09214448928833,4.0921783447265625,4.098178386688232,4.095178127288818,4.0960001945495605,4.0980000495910645,4.096219062805176,4.09321928024292,4.095219135284424,4.095263481140137,4.098263740539551,4.098999977111816,4.093999862670898,4.09499979019165,4.102756977081299,4.10099983215332,4.093757152557373,4.105000019073486,4.092792987823486,4.0960001945495605,4.0957932472229,4.0878520011901855,4.09499979019165,4.10099983215332,4.0928521156311035,4.0920000076293945,4.098999977111816,4.093999862670898,4.093999862670898,4.0970001220703125,4.102925777435303,4.0970001220703125,4.094925880432129,4.09496545791626,4.093999862670898,4.095965385437012,4.093999862670898,4.086999893188477,4.098984718322754,4.0970001220703125,4.0980000495910645,4.098999977111816,4.1020002365112305,4.0960001945495605,4.0960001945495605,4.10099983215332,4.0980000495910645,4.0970001220703125,4.099910259246826,4.0960001945495605,4.0960001945495605,4.093999862670898,4.093999862670898,4.0960001945495605,4.09499979019165,4.0970001220703125,4.0980000495910645,4.09499979019165,4.093999862670898,4.093999862670898,4.0960001945495605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.649999999999977,0.8521745800971985,4.0879998207092285,4.0970001220703125,4.0951714515686035,4.0960001945495605,4.0980000495910645,4.0960001945495605,4.09499979019165,4.09499979019165,4.0970001220703125,4.09499979019165,4.0980753898620605,4.093999862670898,4.091000080108643,4.0920000076293945,4.090000152587891,4.0920000076293945,4.0929999351501465,4.093007564544678,4.091000080108643,4.092007637023926,4.0920000076293945,4.0920000076293945,4.0960001945495605,4.089000225067139,4.089000225067139,4.091000080108643,4.093999862670898,4.0920000076293945,4.0960001945495605,4.0929999351501465,4.0920000076293945,4.0920000076293945,4.0929999351501465,4.0920000076293945,4.09499979019165,4.093999862670898,4.0920000076293945,4.0920000076293945,4.091000080108643,4.0929999351501465,4.0929999351501465,4.090000152587891,4.0920000076293945,4.09499979019165,4.093999862670898,4.09499979019165,4.0929999351501465,4.089000225067139,4.089000225067139,4.093999862670898,4.093999862670898,4.09499979019165,4.093999862670898,4.096126079559326,4.0970001220703125,4.09499979019165,4.0960001945495605,4.0960001945495605,4.0970001220703125,4.0929999351501465,4.09902811050415,4.1020002365112305,4.1020002365112305,4.1020002365112305,4.10099983215332,4.10099983215332,4.103000164031982,4.098999977111816,4.10099983215332,4.103000164031982,4.10099983215332,4.09795618057251,4.090000152587891,4.099999904632568,4.0970001220703125,4.093999862670898,4.098999977111816,4.093999862670898,4.09499979019165,4.0920000076293945,4.0929999351501465,4.091000080108643,4.091000080108643,4.0920000076293945,4.0920000076293945,4.0980000495910645,4.09499979019165,4.0960001945495605,4.0980000495910645,4.0960001945495605,4.0929999351501465,4.09499979019165,4.09499979019165,4.0980000495910645,4.098999977111816,4.093999862670898,4.09499979019165,4.102240562438965,4.10099983215332,4.0929999351501465,4.105000019073486,4.092203617095947,4.0960001945495605,4.095203876495361,4.087144374847412,4.09499979019165,4.10099983215332,4.0920000076293945,4.0920000076293945,4.098999977111816,4.093999862670898,4.094101905822754,4.0970001220703125,4.1020612716674805,4.0970001220703125,4.094060897827148,4.09401798248291,4.09401798248291,4.095017910003662,4.093999862670898,4.086999893188477,4.098020553588867,4.0970001220703125,4.0980000495910645,4.098999977111816,4.101048946380615,4.0960001945495605,4.0960001945495605,4.10099983215332,4.0980000495910645,4.0970001220703125,4.099098205566406,4.0960001945495605,4.0960001945495605,4.093114852905273,4.093999862670898,4.095155715942383,4.094155788421631,4.096155643463135,4.097156047821045,4.094192981719971,4.093999862670898,4.093999862670898,4.0960001945495605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.69999999999999,0.889747142791748,4.0879998207092285,4.0970001220703125,4.0960001945495605,4.0960001945495605,4.0980000495910645,4.0960001945495605,4.095137596130371,4.095137596130371,4.0970001220703125,4.095078468322754,4.098999977111816,4.093999862670898,4.091000080108643,4.0920000076293945,4.090000152587891,4.0920000076293945,4.0929999351501465,4.093999862670898,4.091000080108643,4.0929999351501465,4.0920000076293945,4.0920000076293945,4.0960001945495605,4.089000225067139,4.089000225067139,4.091000080108643,4.093999862670898,4.092914581298828,4.096894264221191,4.093894004821777,4.0920000076293945,4.0920000076293945,4.0929999351501465,4.0920000076293945,4.09499979019165,4.093999862670898,4.0920000076293945,4.0920000076293945,4.091000080108643,4.093815803527832,4.0929999351501465,4.090000152587891,4.0920000076293945,4.09499979019165,4.094736099243164,4.095736026763916,4.0929999351501465,4.089000225067139,4.089000225067139,4.094176769256592,4.093999862670898,4.09499979019165,4.093999862670898,4.0970001220703125,4.0970001220703125,4.095131874084473,4.0960001945495605,4.0960001945495605,4.0970001220703125,4.0929999351501465,4.099999904632568,4.1020002365112305,4.1020002365112305,4.1020002365112305,4.10099983215332,4.10099983215332,4.103000164031982,4.098999977111816,4.10099983215332,4.103973865509033,4.101974010467529,4.0980000495910645,4.090000152587891,4.099999904632568,4.0970001220703125,4.093999862670898,4.098999977111816,4.093999862670898,4.09499979019165,4.0920000076293945,4.0929999351501465,4.091000080108643,4.091000080108643,4.0920000076293945,4.0920000076293945,4.098820686340332,4.09499979019165,4.0960001945495605,4.0980000495910645,4.0960001945495605,4.0929999351501465,4.09499979019165,4.09499979019165,4.09873104095459,4.098999977111816,4.093999862670898,4.095242023468018,4.103000164031982,4.10099983215332,4.0929999351501465,4.105000019073486,4.0929999351501465,4.0960001945495605,4.0960001945495605,4.0879998207092285,4.09499979019165,4.10099983215332,4.0920000076293945,4.0920000076293945,4.098999977111816,4.093999862670898,4.094892978668213,4.0970001220703125,4.103000164031982,4.0970001220703125,4.09499979019165,4.09499979019165,4.094966411590576,4.0960001945495605,4.093999862670898,4.086999893188477,4.0980000495910645,4.0970001220703125,4.0980000495910645,4.098999977111816,4.101962566375732,4.0960001945495605,4.0960001945495605,4.10099983215332,4.0980000495910645,4.0970001220703125,4.09990930557251,4.0960001945495605,4.0960001945495605,4.093884468078613,4.093999862670898,4.09584379196167,4.094843864440918,4.096843719482422,4.097843647003174,4.094806671142578,4.093999862670898,4.093999862670898,4.0960001945495605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.75,0.824999988079071,4.0879998207092285,4.0970001220703125,4.0960001945495605,4.0960001945495605,4.0980000495910645,4.0960001945495605,4.0960001945495605,4.0960001945495605,4.0970001220703125,4.0960001945495605,4.098999977111816,4.093999862670898,4.091000080108643,4.0920000076293945,4.090000152587891,4.0920000076293945,4.0929999351501465,4.093999862670898,4.091000080108643,4.0929999351501465,4.0920000076293945,4.092968940734863,4.0960001945495605,4.089000225067139,4.089000225067139,4.091912269592285,4.093999862670898,4.0929999351501465,4.0970001220703125,4.093999862670898,4.0920000076293945,4.0920000076293945,4.0929999351501465,4.0920000076293945,4.09499979019165,4.093999862670898,4.0920000076293945,4.0920000076293945,4.091000080108643,4.093999862670898,4.0929999351501465,4.090000152587891,4.0920000076293945,4.09499979019165,4.09499979019165,4.0960001945495605,4.0929999351501465,4.089737415313721,4.089000225067139,4.09499979019165,4.093999862670898,4.09499979019165,4.093999862670898,4.0970001220703125,4.0970001220703125,4.0960001945495605,4.0960001945495605,4.0960001945495605,4.0970001220703125,4.0929999351501465,4.099999904632568,4.1020002365112305,4.1020002365112305,4.1020002365112305,4.10099983215332,4.10099983215332,4.103000164031982,4.098999977111816,4.101955413818359,4.104000091552734,4.1020002365112305,4.0980000495910645,4.090000152587891,4.099999904632568,4.0970001220703125,4.093999862670898,4.098999977111816,4.093999862670898,4.095892906188965,4.0920000076293945,4.0929999351501465,4.091000080108643,4.091000080108643,4.092854022979736,4.092820167541504,4.098999977111816,4.095820426940918,4.0960001945495605,4.0980000495910645,4.0960001945495605,4.09377908706665,4.0957794189453125,4.095732688903809,4.098999977111816,4.098999977111816,4.093999862670898,4.095760345458984,4.1027607917785645,4.10099983215332,4.0929999351501465,4.105000019073486,4.0929999351501465,4.0960001945495605,4.0960001945495605,4.0879998207092285,4.09499979019165,4.10099983215332,4.0921430587768555,4.0920000076293945,4.098999977111816,4.093999862670898,4.093999862670898,4.0970001220703125,4.103000164031982,4.0970001220703125,4.09499979019165,4.09499979019165,4.093999862670898,4.0960001945495605,4.093999862670898,4.086999893188477,4.0980000495910645,4.0970001220703125,4.0980000495910645,4.098999977111816,4.1020002365112305,4.0960001945495605,4.0960001945495605,4.10099983215332,4.0980000495910645,4.0970001220703125,4.099110126495361,4.0960001945495605,4.0960001945495605,4.093999862670898,4.093999862670898,4.0960001945495605,4.09499979019165,4.0970001220703125,4.0980000495910645,4.09499979019165,4.093999862670898,4.093999862670898,4.0960001945495605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.80000000000001,0.8149814605712891,4.0879998207092285,4.0970001220703125,4.0960001945495605,4.0960001945495605,4.0980000495910645,4.0960001945495605,4.0960001945495605,4.0960001945495605,4.0970001220703125,4.0960001945495605,4.098999977111816,4.093999862670898,4.091000080108643,4.0920000076293945,4.090000152587891,4.0920000076293945,4.0929999351501465,4.093999862670898,4.091000080108643,4.0929999351501465,4.0920000076293945,4.0929999351501465,4.0960001945495605,4.089000225067139,4.089000225067139,4.0920000076293945,4.093999862670898,4.0929999351501465,4.0970001220703125,4.093999862670898,4.0920000076293945,4.0920000076293945,4.0929999351501465,4.0920000076293945,4.095848560333252,4.093999862670898,4.0920000076293945,4.0920000076293945,4.091000080108643,4.093999862670898,4.0929999351501465,4.090000152587891,4.092773914337158,4.09499979019165,4.09499979019165,4.0960001945495605,4.0929999351501465,4.0892653465271,4.089000225067139,4.09499979019165,4.093999862670898,4.09499979019165,4.093999862670898,4.0970001220703125,4.0970001220703125,4.0960001945495605,4.0960001945495605,4.0960001945495605,4.0970001220703125,4.0929999351501465,4.099999904632568,4.1020002365112305,4.1020002365112305,4.1020002365112305,4.10099983215332,4.10099983215332,4.103000164031982,4.098999977111816,4.1020002365112305,4.104000091552734,4.1020002365112305,4.0980000495910645,4.090000152587891,4.099999904632568,4.0970001220703125,4.093999862670898,4.098999977111816,4.093999862670898,4.0960001945495605,4.0920000076293945,4.0929999351501465,4.091000080108643,4.091000080108643,4.0929999351501465,4.0929999351501465,4.098999977111816,4.0960001945495605,4.0960001945495605,4.0980000495910645,4.0960001945495605,4.093999862670898,4.0960001945495605,4.0960001945495605,4.098999977111816,4.098999977111816,4.093999862670898,4.09499979019165,4.102241039276123,4.10099983215332,4.0929999351501465,4.105000019073486,4.0929999351501465,4.0960001945495605,4.0960001945495605,4.0879998207092285,4.09499979019165,4.10099983215332,4.092854022979736,4.0920000076293945,4.098999977111816,4.093999862670898,4.093999862670898,4.0970001220703125,4.103000164031982,4.0970001220703125,4.09499979019165,4.09499979019165,4.093999862670898,4.0960001945495605,4.093999862670898,4.087983131408691,4.0980000495910645,4.0970001220703125,4.0980000495910645,4.098999977111816,4.1020002365112305,4.0960001945495605,4.0960001945495605,4.10099983215332,4.0980000495910645,4.0970001220703125,4.099907398223877,4.0960001945495605,4.0960001945495605,4.093999862670898,4.093999862670898,4.0960001945495605,4.09499979019165,4.0970001220703125,4.0980000495910645,4.09499979019165,4.093999862670898,4.093999862670898,4.0960001945495605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.850000000000023,0.8223913908004761,4.0879998207092285,4.0970001220703125,4.0960001945495605,4.0960001945495605,4.0980000495910645,4.0960001945495605,4.0960001945495605,4.0960001945495605,4.0970001220703125,4.0960001945495605,4.098999977111816,4.093999862670898,4.091000080108643,4.0920000076293945,4.090000152587891,4.0920000076293945,4.0929999351501465,4.093999862670898,4.091000080108643,4.0929999351501465,4.0920000076293945,4.0929999351501465,4.0960001945495605,4.089000225067139,4.089000225067139,4.0920000076293945,4.093999862670898,4.0929999351501465,4.0970001220703125,4.093999862670898,4.0920000076293945,4.0920000076293945,4.0929999351501465,4.0920000076293945,4.0960001945495605,4.093999862670898,4.0920000076293945,4.0920000076293945,4.091000080108643,4.093999862670898,4.0929999351501465,4.090000152587891,4.0929999351501465,4.09499979019165,4.09499979019165,4.0960001945495605,4.0929999351501465,4.089000225067139,4.089000225067139,4.09499979019165,4.093999862670898,4.09499979019165,4.093999862670898,4.0970001220703125,4.0970001220703125,4.0960001945495605,4.0960001945495605,4.0960001945495605,4.0970001220703125,4.0929999351501465,4.099999904632568,4.1020002365112305,4.1020002365112305,4.1020002365112305,4.10099983215332,4.10099983215332,4.103000164031982,4.098999977111816,4.1020002365112305,4.104000091552734,4.1020002365112305,4.0980000495910645,4.090000152587891,4.099999904632568,4.0970001220703125,4.093999862670898,4.098999977111816,4.093999862670898,4.0960001945495605,4.0920000076293945,4.0929999351501465,4.091000080108643,4.091000080108643,4.0929999351501465,4.0929999351501465,4.098999977111816,4.0960001945495605,4.0960001945495605,4.0980000495910645,4.0960001945495605,4.093999862670898,4.0960001945495605,4.095268249511719,4.098999977111816,4.098999977111816,4.093999862670898,4.09499979019165,4.102761268615723,4.10099983215332,4.0929999351501465,4.105000019073486,4.0929999351501465,4.0960001945495605,4.0960001945495605,4.0879998207092285,4.09499979019165,4.10099983215332,4.0920000076293945,4.0920000076293945,4.098999977111816,4.093999862670898,4.093999862670898,4.0970001220703125,4.103000164031982,4.0970001220703125,4.09499979019165,4.09499979019165,4.093999862670898,4.0960001945495605,4.093999862670898,4.087022304534912,4.0980000495910645,4.0970001220703125,4.0980000495910645,4.098999977111816,4.1020002365112305,4.0960001945495605,4.0960001945495605,4.101887226104736,4.0980000495910645,4.0970001220703125,4.0991129875183105,4.0960001945495605,4.0960001945495605,4.093999862670898,4.093999862670898,4.0960001945495605,4.09499979019165,4.0970001220703125,4.0980000495910645,4.09499979019165,4.093999862670898,4.093999862670898,4.0960001945495605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.899999999999977,0.824999988079071,4.0879998207092285,4.0970001220703125,4.0960001945495605,4.0960001945495605,4.0980000495910645,4.0960001945495605,4.0960001945495605,4.095864772796631,4.0970001220703125,4.09592342376709,4.098999977111816,4.093999862670898,4.091000080108643,4.0920000076293945,4.090000152587891,4.0920000076293945,4.0929999351501465,4.093999862670898,4.091000080108643,4.092990875244141,4.0920000076293945,4.092022895812988,4.0960001945495605,4.089000225067139,4.089000225067139,4.0920000076293945,4.093999862670898,4.092087745666504,4.0970001220703125,4.093999862670898,4.0920000076293945,4.0920000076293945,4.0929999351501465,4.0920000076293945,4.095152378082275,4.093999862670898,4.0920000076293945,4.0920000076293945,4.091000080108643,4.093999862670898,4.0929999351501465,4.090000152587891,4.0929999351501465,4.09499979019165,4.09499979019165,4.0960001945495605,4.0929999351501465,4.089000225067139,4.089000225067139,4.094825267791748,4.093999862670898,4.09499979019165,4.093999862670898,4.0970001220703125,4.0970001220703125,4.0960001945495605,4.0960001945495605,4.0960001945495605,4.0970001220703125,4.0929999351501465,4.099999904632568,4.1020002365112305,4.1020002365112305,4.1020002365112305,4.10099983215332,4.10099983215332,4.103000164031982,4.098999977111816,4.101027965545654,4.104000091552734,4.1020002365112305,4.0980000495910645,4.090000152587891,4.099999904632568,4.0970001220703125,4.093999862670898,4.098999977111816,4.093999862670898,4.0960001945495605,4.0920000076293945,4.0929999351501465,4.091000080108643,4.091000080108643,4.092147350311279,4.0929999351501465,4.098999977111816,4.0960001945495605,4.0960001945495605,4.0980000495910645,4.0960001945495605,4.093999862670898,4.095221996307373,4.09499979019165,4.098999977111816,4.098999977111816,4.093999862670898,4.09499979019165,4.102240085601807,4.10099983215332,4.0929999351501465,4.105000019073486,4.0929999351501465,4.0960001945495605,4.0960001945495605,4.0879998207092285,4.09499979019165,4.10099983215332,4.0920000076293945,4.0920000076293945,4.098999977111816,4.093999862670898,4.094104766845703,4.0970001220703125,4.103000164031982,4.0970001220703125,4.09499979019165,4.09499979019165,4.09403133392334,4.0960001945495605,4.093999862670898,4.086999893188477,4.0980000495910645,4.0970001220703125,4.0980000495910645,4.098999977111816,4.1020002365112305,4.0960001945495605,4.0960001945495605,4.1010942459106445,4.0980000495910645,4.0970001220703125,4.098999977111816,4.0960001945495605,4.0960001945495605,4.093999862670898,4.093999862670898,4.0960001945495605,4.09499979019165,4.0970001220703125,4.0980000495910645,4.09499979019165,4.093999862670898,4.093999862670898,4.0960001945495605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
