Time (s),Current (A),Voltage_Cell1 (V),Voltage_Cell2 (V),Voltage_Cell3 (V),Voltage_Cell4 (V),Voltage_Cell5 (V),Voltage_Cell6 (V),Resistance_Cell1 (Ohm),Resistance_Cell2 (Ohm),Resistance_Cell3 (Ohm),Resistance_Cell4 (Ohm),Resistance_Cell5 (Ohm),Resistance_Cell6 (Ohm)
104.76083302497864,-0.4000000059604645,4.0329999923706055,4.060999870300293,4.059000015258789,4.061999797821045,4.063000202178955,4.065999984741211,nan,nan,nan,nan,nan,nan
104.92018151283264,-0.38999998569488525,4.0329999923706055,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.066999912261963,0.0,0.0,0.09999254943450207,0.0,0.0,0.09999254943450207
105.10068011283875,-0.4099999964237213,4.0329999923706055,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.065999984741211,0.0,0.0,0.0,0.0,0.0,0.04999634921746594
105.27944946289062,-0.4000000059604645,4.0329999923706055,4.060999870300293,4.059000015258789,4.061999797821045,4.063000202178955,4.065999984741211,0.0,0.0,0.09999284743580573,0.0,0.0,0.0
105.44038844108582,-0.4000000059604645,4.0329999923706055,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
105.6207640171051,-0.38999998569488525,4.0329999923706055,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.066999912261963,0.0,0.0,0.0,0.0,0.0,0.0
105.78023052215576,-0.4099999964237213,4.0329999923706055,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.065999984741211,0.0,0.0,0.0,0.0,0.0,0.04999634921746594
105.96065211296082,-0.4000000059604645,4.0329999923706055,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.066999912261963,0.0,0.0,0.0,0.0,0.0,0.09999284743580573
106.14090394973755,-0.4099999964237213,4.0329999923706055,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.065999984741211,0.0,0.0,0.0,0.0,0.0,0.09999284743580573
106.30070996284485,-0.4000000059604645,4.0329999923706055,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.066999912261963,0.0,0.0,0.0,0.0,0.0,0.09999284743580573
106.48050045967102,-0.4000000059604645,4.0329999923706055,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.065999984741211,nan,nan,nan,nan,nan,nan
106.6399896144867,-0.4000000059604645,4.0329999923706055,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.065999984741211,nan,nan,nan,nan,nan,nan
106.82187414169312,-0.4000000059604645,4.0329999923706055,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
107.00071334838867,-0.4000000059604645,4.0329999923706055,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
107.16020274162292,-0.4000000059604645,4.0329999923706055,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.065999984741211,nan,nan,nan,nan,nan,nan
107.34050226211548,-0.38999998569488525,4.0329999923706055,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.065999984741211,0.0,0.0,0.0,0.0,0.0,0.0
107.51927614212036,-0.4000000059604645,4.0329999923706055,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.066999912261963,0.0,0.0,0.0,0.0,0.0,0.09999254943450207
107.6804769039154,-0.38999998569488525,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.066999912261963,0.09999254943450207,0.0,0.0,0.0,0.0,0.0
107.85934519767761,-0.4000000059604645,4.0329999923706055,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,0.09999254943450207,0.0,0.0,0.0,0.10004023305368878,0.09999254943450207
108.02049994468689,-0.4000000059604645,4.0329999923706055,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.065999984741211,nan,nan,nan,nan,nan,nan
108.19925022125244,-0.4099999964237213,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.065999984741211,0.09999284743580573,0.0,0.0,0.0,0.0,0.0
108.37936592102051,-0.4099999964237213,4.0329999923706055,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.065999984741211,nan,nan,nan,nan,nan,nan
108.54075455665588,-0.4000000059604645,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.065999984741211,0.09999284743580573,0.0,0.0,0.0,0.0,0.0
108.71942615509033,-0.38999998569488525,4.0329999923706055,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.065999984741211,0.09999254943450207,0.0,0.0,0.0,0.0,0.0
108.89999485015869,-0.4000000059604645,4.0329999923706055,4.060999870300293,4.059000015258789,4.061999797821045,4.063000202178955,4.065999984741211,0.0,0.0,0.09999254943450207,0.0,0.0,0.0
109.05940055847168,-0.38999998569488525,4.0329999923706055,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.065999984741211,0.0,0.0,0.09999254943450207,0.0,0.0,0.0
109.24017477035522,-0.41999998688697815,4.0329999923706055,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.065999984741211,0.0,0.0,0.0,0.0,0.0,0.0
109.40050506591797,-0.4099999964237213,4.0329999923706055,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.065999984741211,0.0,0.0,0.0,0.0,0.0,0.0
109.58102774620056,-0.38999998569488525,4.0329999923706055,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.066999912261963,0.0,0.0,0.0,0.0,0.0,0.04999634921746594
109.75970411300659,-0.41999998688697815,4.0329999923706055,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.065999984741211,0.0,0.0,0.0,0.0,0.0,0.033330916033946834
109.92053198814392,-0.4099999964237213,4.0329999923706055,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.065999984741211,0.0,0.0,0.0,0.0,0.0,0.0
110.10086154937744,-0.4000000059604645,4.0329999923706055,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,0.0,0.0,0.0,0.0,0.10004053119710082,0.0
110.26058745384216,-0.4000000059604645,4.0329999923706055,4.060999870300293,4.058000087738037,4.063000202178955,4.063000202178955,4.065999984741211,nan,nan,nan,nan,nan,nan
110.4409282207489,-0.3799999952316284,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.065999984741211,0.04999634921746594,0.0,0.0,0.05002019106258633,0.0,0.0
110.6211428642273,-0.4000000059604645,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.065999984741211,0.0,0.0,0.0,0.0,0.0,0.0
110.78052401542664,-0.4000000059604645,4.0329999923706055,4.059999942779541,4.058000087738037,4.061999797821045,4.063000202178955,4.065999984741211,nan,nan,nan,nan,nan,nan
110.9606020450592,-0.3799999952316284,4.0329999923706055,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.065999984741211,0.0,0.04999634921746594,0.0,0.0,0.0,0.0
111.13951826095581,-0.4000000059604645,4.0329999923706055,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.065999984741211,0.0,0.0,0.0,0.0,0.0,0.0
111.30045127868652,-0.4000000059604645,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan
111.48049902915955,-0.4000000059604645,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.066999912261963,nan,nan,nan,nan,nan,nan
111.64163398742676,-0.4000000059604645,4.0329999923706055,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan
111.82013869285583,-0.4000000059604645,4.0329999923706055,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.065999984741211,nan,nan,nan,nan,nan,nan
112.00033187866211,-0.4000000059604645,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
112.16114139556885,-0.4000000059604645,4.0329999923706055,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.065999984741211,nan,nan,nan,nan,nan,nan
112.34156346321106,-0.4000000059604645,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.065999984741211,nan,nan,nan,nan,nan,nan
112.50206589698792,-0.4000000059604645,4.0329999923706055,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.065999984741211,nan,nan,nan,nan,nan,nan
112.68242502212524,-0.4099999964237213,4.0329999923706055,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.065999984741211,0.0,0.0,0.0,0.0,0.0,0.0
112.86220741271973,-0.4000000059604645,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.065999984741211,0.09999284743580573,0.0,0.0,0.0,0.0,0.0
113.0217125415802,-0.4000000059604645,4.0329999923706055,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.065999984741211,nan,nan,nan,nan,nan,nan
113.20061254501343,-0.4000000059604645,4.0329999923706055,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.065999984741211,nan,nan,nan,nan,nan,nan
113.35986495018005,-0.38999998569488525,4.0329999923706055,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,0.0,0.0,0.0,0.0,0.10004023305368878,0.0
113.54168891906738,-0.4000000059604645,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,0.09999254943450207,0.0,0.0,0.0,0.0,0.0
113.72035312652588,-0.4000000059604645,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan
113.87999272346497,-0.4399999976158142,4.0329999923706055,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.066999912261963,0.024998193233828327,0.0,0.0,0.0,0.025010114165270304,0.024998193233828327
114.0617663860321,-0.4099999964237213,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,0.033330916033946834,0.0,0.0,0.0,0.03334681060525534,0.033330916033946834
114.21991682052612,-0.38999998569488525,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.065999984741211,0.0,0.0,0.0,0.0,0.05002019106258633,0.0
114.39990735054016,-0.4000000059604645,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.065999984741211,0.0,0.0,0.0,0.0,0.0,0.0
114.58018231391907,-0.4099999964237213,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.065999984741211,0.0,0.0,0.0,0.0,0.0,0.0
114.73947954177856,-0.38999998569488525,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.065999984741211,0.0,0.0,0.0,0.0,0.0,0.0
114.919926404953,-0.4000000059604645,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,0.0,0.0,0.0,0.0,0.10004023305368878,0.0
115.10195875167847,-0.4099999964237213,4.0329999923706055,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,0.09999284743580573,0.0,0.0,0.0,0.0,0.0
115.2599036693573,-0.4000000059604645,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,0.09999284743580573,0.0,0.0,0.0,0.0,0.0
115.43981266021729,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.063000202178955,4.065999984741211,nan,nan,nan,nan,nan,nan
115.60088658332825,-0.4000000059604645,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.065999984741211,nan,nan,nan,nan,nan,nan
115.77974939346313,-0.3799999952316284,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,0.0,0.0,0.0,0.0,0.05002019106258633,0.0
115.96006464958191,-0.4000000059604645,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,0.0,0.0,0.0,0.0,0.0,0.0
116.1193277835846,-0.4000000059604645,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.065999984741211,nan,nan,nan,nan,nan,nan
116.30261754989624,-0.4000000059604645,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.065999984741211,nan,nan,nan,nan,nan,nan
116.46118998527527,-0.38999998569488525,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,0.0,0.0,0.0,0.0,0.10004023305368878,0.0
116.64069104194641,-0.4099999964237213,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.065999984741211,0.0,0.0,0.0,0.0,0.05002019106258633,0.0
116.82093667984009,-0.38999998569488525,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.065999984741211,0.0,0.0,0.0,0.0,0.0,0.0
116.98032546043396,-0.4000000059604645,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,0.0,0.0,0.0,0.0,0.10004023305368878,0.0
117.1607620716095,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan
117.34090566635132,-0.38999998569488525,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,0.0,0.09999254943450207,0.0,0.0,0.0,0.0
117.50076961517334,-0.3799999952316284,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.065999984741211,0.0,0.0,0.0,0.0,0.10004053119710082,0.0
117.68279695510864,-0.4099999964237213,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.065999984741211,0.0,0.0,0.0,0.0,0.0,0.0
117.84189343452454,-0.4000000059604645,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,0.0,0.0,0.0,0.0,0.10004053119710082,0.0
118.02082467079163,-0.4000000059604645,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan
118.20112133026123,-0.4000000059604645,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan
118.36047339439392,-0.4000000059604645,4.0329999923706055,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan
118.5411787033081,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.063000202178955,4.065999984741211,nan,nan,nan,nan,nan,nan
118.70169115066528,-0.4000000059604645,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan
118.88149333000183,-0.4000000059604645,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan
119.060715675354,-0.4000000059604645,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan
119.22092914581299,-0.4000000059604645,4.0329999923706055,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan
119.40120267868042,-0.4099999964237213,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,0.09999284743580573,0.0,0.0,0.0,0.0,0.0
119.5623927116394,-0.4000000059604645,4.0329999923706055,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,0.09999284743580573,0.09999284743580573,0.0,0.0,0.0,0.0
119.74062132835388,-0.4000000059604645,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan
119.9209041595459,-0.4000000059604645,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan
120.08090543746948,-0.4000000059604645,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan
120.26083731651306,-0.4000000059604645,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan
120.42165064811707,-0.4000000059604645,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan
120.6003167629242,-0.4099999964237213,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,0.0,0.0,0.0,0.0,0.0,0.0
120.78043365478516,-0.4000000059604645,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,0.0,0.0,0.0,0.0,0.0,0.0
120.94007301330566,-0.38999998569488525,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.063000202178955,4.065999984741211,0.0,0.09999254943450207,0.0,0.0,0.10004023305368878,0.0
121.1203019618988,-0.4099999964237213,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.065999984741211,0.0,0.04999634921746594,0.0,0.0,0.0,0.0
121.30032634735107,-0.4099999964237213,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan
121.46117115020752,-0.3799999952316284,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,0.0,0.0,0.0,0.0,0.0,0.0
121.640207529068,-0.38999998569488525,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,0.0,0.09999284743580573,0.0,0.0,0.0,0.0
121.80085134506226,-0.4099999964237213,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,0.0,0.04999634921746594,0.0,0.0,0.0,0.0
121.98109841346741,-0.38999998569488525,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,0.0,0.0,0.0,0.0,0.0,0.0
122.16160082817078,-0.4099999964237213,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.065999984741211,0.0,0.04999634921746594,0.0,0.0,0.05002019106258633,0.0
122.3193781375885,-0.4000000059604645,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,0.0,0.0,0.0,0.0,0.10004053119710082,0.0
122.49997735023499,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan
122.66067552566528,-0.4000000059604645,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan
122.8410325050354,-0.38999998569488525,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,0.0,0.0,0.0,0.0,0.0,0.0
123.02134847640991,-0.4000000059604645,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,0.0,0.0,0.0,0.0,0.0,0.0
123.18074989318848,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan
123.3607587814331,-0.4099999964237213,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,0.0,0.09999284743580573,0.0,0.0,0.0,0.0
123.54094171524048,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.060999870300293,4.061999797821045,4.065999984741211,0.0,0.09999284743580573,0.0,0.09999284743580573,0.0,0.0
123.7005922794342,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.060999870300293,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan
123.88057255744934,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan
124.0415780544281,-0.4099999964237213,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.063000202178955,4.065999984741211,0.0,0.09999284743580573,0.0,0.0,0.10004053119710082,0.0
124.22035598754883,-0.4099999964237213,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan
124.40071940422058,-0.4000000059604645,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,0.0,0.0,0.0,0.0,0.0,0.0
124.5600574016571,-0.38999998569488525,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,0.0,0.0,0.0,0.0,0.0,0.0
124.74023032188416,-0.4000000059604645,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,0.0,0.0,0.0,0.0,0.0,0.0
124.90116667747498,-0.38999998569488525,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,0.0,0.09999254943450207,0.0,0.0,0.0,0.0
125.08000469207764,-0.4000000059604645,4.0320000648498535,4.060999870300293,4.057000160217285,4.061999797821045,4.061999797821045,4.065999984741211,0.0,0.09999254943450207,0.09999254943450207,0.0,0.0,0.0
125.2602117061615,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan
125.42175936698914,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan
125.60124230384827,-0.4300000071525574,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,0.0,0.0,0.0,0.0,0.0,0.0
125.76057291030884,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,0.0,0.0,0.0,0.0,0.0,0.0
125.94096899032593,-0.38999998569488525,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,0.0,0.0,0.0,0.0,0.0,0.0
126.12085199356079,-0.4099999964237213,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,0.0,0.04999634921746594,0.0,0.0,0.0,0.0
126.27986717224121,-0.38999998569488525,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,0.0,0.0,0.0,0.0,0.0,0.0
126.4616060256958,-0.4000000059604645,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,0.0,0.0,0.0,0.0,0.0,0.0
126.62140560150146,-0.4099999964237213,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,0.0,0.0,0.0,0.0,0.0,0.0
126.80115818977356,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,0.0,0.09999284743580573,0.0,0.0,0.0,0.0
126.98188638687134,-0.38999998569488525,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,0.0,0.09999254943450207,0.0,0.0,0.0,0.0
127.1410653591156,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,0.0,0.09999254943450207,0.0,0.0,0.0,0.0
127.3211441040039,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan
127.50127792358398,-0.38999998569488525,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,0.0,0.09999254943450207,0.0,0.0,0.0,0.0
127.66090130805969,-0.41999998688697815,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,0.0,0.033330916033946834,0.0,0.0,0.0,0.0
127.84101939201355,-0.4000000059604645,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,0.0,0.04999642371790287,0.0,0.0,0.0,0.0
128.00189065933228,-0.4000000059604645,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan
128.18079042434692,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan
128.36103296279907,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan
128.5215995311737,-0.4000000059604645,4.0320000648498535,4.060999870300293,4.058000087738037,4.060999870300293,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan
128.70042514801025,-0.41999998688697815,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,0.0,0.04999642371790287,0.0,0.04999642371790287,0.0,0.0
128.86174154281616,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,0.0,0.0,0.0,0.0,0.0,0.0
129.04044699668884,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.060999870300293,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan
129.22150564193726,-0.4099999964237213,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,0.0,0.09999284743580573,0.0,0.09999284743580573,0.0,0.0
129.38084435462952,-0.38999998569488525,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,0.0,0.04999634921746594,0.0,0.0,0.0,0.0
129.5612564086914,-0.4000000059604645,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,0.0,0.09999254943450207,0.0,0.0,0.0,0.0
129.72083568572998,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan
129.90098118782043,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan
130.08121037483215,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.060999870300293,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan
130.24091172218323,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan
130.42079091072083,-0.4000000059604645,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan
130.60115385055542,-0.4000000059604645,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan
