Time (s),Current (A),Voltage_Cell1 (V),Voltage_Cell2 (V),Voltage_Cell3 (V),Voltage_Cell4 (V),Voltage_Cell5 (V),Voltage_Cell6 (V),Resistance_Cell1 (Ohm),Resistance_Cell2 (Ohm),Resistance_Cell3 (Ohm),Resistance_Cell4 (Ohm),Resistance_Cell5 (Ohm),Resistance_Cell6 (Ohm),MovingAvg_Cell1 (Ohm),MovingAvg_Cell2 (Ohm),MovingAvg_Cell3 (Ohm),MovingAvg_Cell4 (Ohm),MovingAvg_Cell5 (Ohm),MovingAvg_Cell6 (Ohm)
120.75962018966675,-0.41999998688697815,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.065000057220459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
120.91890215873718,-0.4300000071525574,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
121.09924626350403,-0.4300000071525574,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
121.27961039543152,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.056000232696533,4.059999942779541,4.059999942779541,4.065000057220459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
121.43935799598694,-0.4300000071525574,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
121.6199300289154,-0.41999998688697815,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
121.7804708480835,-0.41999998688697815,4.0289998054504395,4.058000087738037,4.056000232696533,4.059999942779541,4.059999942779541,4.065000057220459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
121.9595890045166,-0.41999998688697815,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
122.13983917236328,-0.41999998688697815,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.065000057220459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
122.29965376853943,-0.4300000071525574,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
122.48013734817505,-0.4300000071525574,4.0279998779296875,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
122.63952207565308,-0.4300000071525574,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.060999870300293,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
122.81979632377625,-0.41999998688697815,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
122.99990463256836,-0.41999998688697815,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.065000057220459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
123.15932726860046,-0.4300000071525574,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.065000057220459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
123.33967757225037,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.065000057220459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
123.52009844779968,-0.4000000059604645,4.0289998054504395,4.059000015258789,4.054999828338623,4.059999942779541,4.059999942779541,4.065000057220459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
123.67956018447876,-0.4000000059604645,4.0289998054504395,4.059000015258789,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
123.85973167419434,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
124.0194890499115,-0.38999998569488525,4.0289998054504395,4.059000015258789,4.054999828338623,4.059999942779541,4.059999942779541,4.065000057220459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
124.19988536834717,-0.4000000059604645,4.0289998054504395,4.059000015258789,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
124.38046598434448,-0.4099999964237213,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.065000057220459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
124.54034519195557,-0.41999998688697815,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
124.72131013870239,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.060999870300293,4.065000057220459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
124.87963771820068,-0.4000000059604645,4.0289998054504395,4.059000015258789,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
125.05988717079163,-0.4099999964237213,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.065000057220459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
125.24007725715637,-0.4000000059604645,4.0289998054504395,4.059000015258789,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
125.39944195747375,-0.38999998569488525,4.0289998054504395,4.059000015258789,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
125.58004713058472,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.065000057220459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
125.76031374931335,-0.4300000071525574,4.0289998054504395,4.059000015258789,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
125.91959977149963,-0.4000000059604645,4.0289998054504395,4.059000015258789,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
126.09998917579651,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
126.25966715812683,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.065000057220459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
126.43985342979431,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
126.61998748779297,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
126.77966713905334,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.065000057220459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
126.95951819419861,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
127.1206693649292,-0.41999998688697815,4.0289998054504395,4.059000015258789,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
127.29958820343018,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.056000232696533,4.059999942779541,4.059999942779541,4.065000057220459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
127.4797785282135,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
127.63943481445312,-0.38999998569488525,4.0289998054504395,4.058000087738037,4.056000232696533,4.059999942779541,4.059999942779541,4.065000057220459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
127.82004857063293,-0.4000000059604645,4.0289998054504395,4.059000015258789,4.054999828338623,4.059999942779541,4.059999942779541,4.065000057220459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
128.0001881122589,-0.4099999964237213,4.0289998054504395,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
128.1597716808319,-0.38999998569488525,4.0289998054504395,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
128.34022116661072,-0.38999998569488525,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.065000057220459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
128.49980115890503,-0.38999998569488525,4.0289998054504395,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.065000057220459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
128.6800718307495,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
128.86023449897766,-0.38999998569488525,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
129.01990866661072,-0.38999998569488525,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.065000057220459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
129.20042943954468,-0.38999998569488525,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.065000057220459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
129.37905383110046,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
129.54038643836975,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.065000057220459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
129.71923160552979,-0.4099999964237213,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
129.8803267478943,-0.38999998569488525,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.065000057220459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
130.06041502952576,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
130.24053192138672,-0.4300000071525574,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
130.40006279945374,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
130.5805470943451,-0.41999998688697815,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
130.74000024795532,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
130.92072892189026,-0.4000000059604645,4.0279998779296875,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
131.10062742233276,-0.4099999964237213,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
131.26016855239868,-0.4099999964237213,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.065000057220459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
131.4406077861786,-0.4099999964237213,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
131.62044095993042,-0.4099999964237213,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
131.7801969051361,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
131.96019053459167,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
132.12003183364868,-0.4000000059604645,4.0279998779296875,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
132.3003933429718,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
132.47911667823792,-0.38999998569488525,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
132.64049291610718,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
132.82052397727966,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
132.98002910614014,-0.41999998688697815,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
133.16022634506226,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
133.34036374092102,-0.4000000059604645,4.0279998779296875,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.065000057220459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
133.50002574920654,-0.4099999964237213,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.065000057220459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
133.68046855926514,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
133.83976244926453,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
134.02037382125854,-0.4099999964237213,4.0279998779296875,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
134.19947481155396,-0.41999998688697815,4.0279998779296875,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
134.36037302017212,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
134.53924012184143,-0.4000000059604645,4.0279998779296875,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.065000057220459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
134.7194881439209,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
134.87920928001404,-0.41999998688697815,4.0289998054504395,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
135.05928087234497,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
135.22046947479248,-0.4000000059604645,4.0279998779296875,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
135.3993604183197,-0.4000000059604645,4.0279998779296875,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
135.5798535346985,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
135.7394917011261,-0.38999998569488525,4.0279998779296875,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
135.91951036453247,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
136.10130167007446,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
136.2593903541565,-0.4000000059604645,4.0279998779296875,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
136.4396529197693,-0.4000000059604645,4.0279998779296875,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
136.59943389892578,-0.4099999964237213,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
136.77972602844238,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
136.9597828388214,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
137.11942172050476,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
137.30002999305725,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
137.4592490196228,-0.4099999964237213,4.0289998054504395,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
137.63973832130432,-0.4000000059604645,4.0279998779296875,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
137.8200798034668,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
137.97925972938538,-0.41999998688697815,4.0279998779296875,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
138.15974640846252,-0.4099999964237213,4.0279998779296875,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
138.33995962142944,-0.4000000059604645,4.0279998779296875,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
138.49955773353577,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
138.68016505241394,-0.4099999964237213,4.0279998779296875,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
138.83947920799255,-0.4099999964237213,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
139.01991868019104,-0.4099999964237213,4.0279998779296875,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
139.20034313201904,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
139.35969352722168,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
139.54023337364197,-0.4099999964237213,4.0279998779296875,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
139.69961023330688,-0.4000000059604645,4.0279998779296875,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
139.87993264198303,-0.4000000059604645,4.0279998779296875,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
140.06038331985474,-0.4000000059604645,4.0279998779296875,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
140.21999287605286,-0.4000000059604645,4.0279998779296875,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
140.40051913261414,-0.4000000059604645,4.0279998779296875,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
140.57925152778625,-0.4099999964237213,4.0279998779296875,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
140.74026370048523,-0.4099999964237213,4.0279998779296875,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
140.92036485671997,-0.4000000059604645,4.0279998779296875,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
141.08010864257812,-0.38999998569488525,4.0279998779296875,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
141.26026391983032,-0.4000000059604645,4.0279998779296875,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
141.43920040130615,-0.4000000059604645,4.0279998779296875,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
141.60033440589905,-0.38999998569488525,4.0279998779296875,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
141.7791624069214,-0.4000000059604645,4.0279998779296875,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
141.95930528640747,-0.4099999964237213,4.0279998779296875,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
142.12049055099487,-0.4000000059604645,4.0279998779296875,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
142.30080890655518,-0.4000000059604645,4.0279998779296875,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
142.46039247512817,-0.4000000059604645,4.0279998779296875,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
142.64067721366882,-0.4000000059604645,4.0279998779296875,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
142.81945824623108,-0.4099999964237213,4.0279998779296875,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
142.97939324378967,-0.4000000059604645,4.0279998779296875,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
143.1595311164856,-0.4000000059604645,4.0279998779296875,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
143.32058358192444,-0.4000000059604645,4.0279998779296875,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
143.49959135055542,-0.4000000059604645,4.0279998779296875,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
