Time (s),Current (A),Voltage_Cell1 (V),Voltage_Cell2 (V),Voltage_Cell3 (V),Voltage_Cell4 (V),Voltage_Cell5 (V),Voltage_Cell6 (V),Resistance_Cell1 (Ohm),Resistance_Cell2 (Ohm),Resistance_Cell3 (Ohm),Resistance_Cell4 (Ohm),Resistance_Cell5 (Ohm),Resistance_Cell6 (Ohm)
4.998975038528442,-0.38999998569488525,4.034999847412109,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
5.158884286880493,-0.4000000059604645,4.034999847412109,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
5.339127779006958,-0.41999998688697815,4.034999847412109,4.061999797821045,4.059999942779541,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
5.498406410217285,-0.4000000059604645,4.034999847412109,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
5.678854942321777,-0.4000000059604645,4.034999847412109,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
5.85925030708313,-0.4000000059604645,4.034999847412109,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
6.022115230560303,-0.38999998569488525,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
6.198843240737915,-0.4099999964237213,4.034999847412109,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
6.358557462692261,-0.4000000059604645,4.034999847412109,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
6.538969039916992,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059999942779541,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
6.720599412918091,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059999942779541,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
6.878570318222046,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
7.058974981307983,-0.38999998569488525,4.034999847412109,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
7.24091362953186,-0.4099999964237213,4.034999847412109,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
7.401295900344849,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
7.580039024353027,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
7.7411370277404785,-0.38999998569488525,4.034999847412109,4.061999797821045,4.059999942779541,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
7.920138835906982,-0.38999998569488525,4.034999847412109,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
8.09985089302063,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
8.259690761566162,-0.4000000059604645,4.034999847412109,4.061999797821045,4.059999942779541,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
8.439775943756104,-0.38999998569488525,4.034999847412109,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
8.599388360977173,-0.41999998688697815,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
8.779750108718872,-0.3799999952316284,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
8.958823919296265,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059999942779541,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
9.119693517684937,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
9.300315856933594,-0.4099999964237213,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
9.4797523021698,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059999942779541,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
9.639910221099854,-0.4000000059604645,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
9.821223497390747,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
9.980654001235962,-0.3799999952316284,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
10.159317016601562,-0.38999998569488525,4.034999847412109,4.061999797821045,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
10.338302612304688,-0.4099999964237213,4.034999847412109,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
10.499420881271362,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
10.678439617156982,-0.4000000059604645,4.034999847412109,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
10.839639663696289,-0.4099999964237213,4.034999847412109,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
11.019792079925537,-0.4000000059604645,4.034999847412109,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
11.198495149612427,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059999942779541,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
11.359694004058838,-0.38999998569488525,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
11.538763284683228,-0.38999998569488525,4.034999847412109,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
11.718935251235962,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
11.878338813781738,-0.4000000059604645,4.034999847412109,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
12.059834241867065,-0.38999998569488525,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
12.219361066818237,-0.4099999964237213,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
12.398266077041626,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
12.579452753067017,-0.4099999964237213,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
12.739151239395142,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
12.919248342514038,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
13.078738451004028,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
13.259209156036377,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
13.43917989730835,-0.41999998688697815,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
13.598733186721802,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
13.779110670089722,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
13.938701629638672,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
14.1188485622406,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
14.299039125442505,-0.4000000059604645,4.034999847412109,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
14.458614110946655,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
14.639023780822754,-0.4099999964237213,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
14.819715023040771,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
14.978763818740845,-0.4000000059604645,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
15.159000873565674,-0.4099999964237213,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
15.31847333908081,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
15.498931169509888,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
15.679300546646118,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
15.838533163070679,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
16.018897771835327,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
16.178386688232422,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
16.358967065811157,-0.38999998569488525,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
16.540364742279053,-0.38999998569488525,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
16.70040988922119,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
16.880131721496582,-0.4099999964237213,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
17.058993339538574,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
17.218904972076416,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
17.400136470794678,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
17.560046434402466,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
17.739849090576172,-0.4000000059604645,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
17.91841983795166,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
18.079599380493164,-0.3799999952316284,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
18.258376836776733,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
18.419410943984985,-0.4099999964237213,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
18.59957480430603,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
18.77891755104065,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
18.93947410583496,-0.4099999964237213,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
19.11877703666687,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
19.299672603607178,-0.4099999964237213,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
19.459612131118774,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
19.639791250228882,-0.4000000059604645,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
19.79920196533203,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
19.979265451431274,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
20.158406019210815,-0.4099999964237213,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
20.31957197189331,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
20.49840021133423,-0.4099999964237213,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
20.659491777420044,-0.4000000059604645,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
20.83916926383972,-0.3799999952316284,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
21.0196053981781,-0.4099999964237213,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
21.17902112007141,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
21.359301567077637,-0.4000000059604645,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
21.520962238311768,-0.4000000059604645,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
21.700820684432983,-0.38999998569488525,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
21.87889266014099,-0.4000000059604645,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
22.040225982666016,-0.38999998569488525,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
22.220425605773926,-0.38999998569488525,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
22.39898920059204,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
22.560077905654907,-0.38999998569488525,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
22.741875410079956,-0.38999998569488525,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
22.899644136428833,-0.4000000059604645,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
23.08004379272461,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
23.25990629196167,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
23.41968083381653,-0.38999998569488525,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
23.600064754486084,-0.4300000071525574,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
23.759459495544434,-0.4000000059604645,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
23.93987250328064,-0.4000000059604645,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
24.119230270385742,-0.4000000059604645,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
24.280184745788574,-0.4000000059604645,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
24.460026025772095,-0.4000000059604645,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
24.6386935710907,-0.4099999964237213,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
24.799458503723145,-0.4099999964237213,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
24.978487968444824,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
25.139445781707764,-0.4099999964237213,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
25.318451404571533,-0.4099999964237213,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
25.49887228012085,-0.4000000059604645,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
25.658428192138672,-0.4000000059604645,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
25.83885097503662,-0.4000000059604645,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
25.998467206954956,-0.38999998569488525,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
26.178970336914062,-0.4099999964237213,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
26.359578609466553,-0.38999998569488525,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
26.51881432533264,-0.4000000059604645,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
26.699336528778076,-0.4000000059604645,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
26.879333972930908,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
27.03887629508972,-0.4000000059604645,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
27.2195246219635,-0.38999998569488525,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
27.37887930870056,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
27.560678482055664,-0.38999998569488525,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
27.739652395248413,-0.38999998569488525,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
