Time (s),Current (A),Voltage_Cell1 (V),Voltage_Cell2 (V),Voltage_Cell3 (V),Voltage_Cell4 (V),Voltage_Cell5 (V),Voltage_Cell6 (V),Resistance_Cell1 (Ohm),Resistance_Cell2 (Ohm),Resistance_Cell3 (Ohm),Resistance_Cell4 (Ohm),Resistance_Cell5 (Ohm),Resistance_Cell6 (Ohm)
1753555740.9789407,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7720000743865967,3.7809998989105225,3.7829999923706055,3.757999897003174,-0.0,-0.0,0.004348547483423916,-0.0,-0.0,0.0043475108809248875
1753555741.1588216,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7720000743865967,3.7809998989105225,3.7829999923706055,3.757999897003174,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1753555741.321064,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.757999897003174,-0.0,-0.0,-0.004546208839775264,-0.0,-0.0,-0.0
1753555741.4999194,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7720000743865967,3.7809998989105225,3.7829999923706055,3.757999897003174,-0.0,-0.0,0.004546208839775264,-0.0,-0.0,-0.0
1753555741.6790524,-0.23999999463558197,3.7820000648498535,3.7820000648498535,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,-0.0,0.004167358173693775,-0.004167358173693775,-0.0,-0.0,-0.004166364762925314
1753555741.839134,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,-0.0,-0.004546208839775264,-0.0,-0.0,-0.0,-0.0
1753555742.0336132,-0.23000000417232513,3.7820000648498535,3.7820000648498535,3.7720000743865967,3.7809998989105225,3.7829999923706055,3.756999969482422,-0.0,0.004348547483423916,0.004348547483423916,-0.0,-0.0,-0.0
1753555742.1898808,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.757999897003174,-0.0,-0.004546208839775264,-0.004546208839775264,-0.0,-0.0,0.004545125118955293
1753555742.3587565,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7720000743865967,3.7809998989105225,3.7829999923706055,3.757999897003174,-0.0,-0.0,0.004546208839775264,-0.0,-0.0,-0.0
1753555742.5487223,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7720000743865967,3.7809998989105225,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.004545125118955293
1753555742.6987388,-0.25,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.757999897003174,-0.0,-0.0,-0.004000663757324219,-0.0,-0.0,0.0039997100830078125
1753555742.88267,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7720000743865967,3.7809998989105225,3.7829999923706055,3.756999969482422,-0.0,-0.0,0.004348547483423916,-0.0,-0.0,-0.0043475108809248875
1753555743.0425599,-0.25,3.7820000648498535,3.7820000648498535,3.7720000743865967,3.7809998989105225,3.7829999923706055,3.756999969482422,-0.0,0.004000663757324219,-0.0,-0.0,-0.0,-0.0
1753555743.2208524,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,-0.0,-0.004167358173693775,-0.004167358173693775,-0.0,-0.0,-0.0
1753555743.4019709,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7720000743865967,3.7809998989105225,3.7829999923706055,3.756999969482422,-0.0,-0.0,0.004348547483423916,-0.0,-0.0,-0.0
1753555743.557181,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7720000743865967,3.7809998989105225,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1753555743.738894,-0.25,3.7820000648498535,3.7809998989105225,3.7720000743865967,3.7809998989105225,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1753555743.925991,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7720000743865967,3.7809998989105225,3.7829999923706055,3.757999897003174,-0.0,-0.0,-0.0,-0.0,-0.0,0.004545125118955293
1753555744.0804667,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.757999897003174,-0.0,-0.0,-0.004546208839775264,-0.0,-0.0,-0.0
1753555744.262062,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.757999897003174,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1753555744.4220185,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.757999897003174,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1753555744.6083534,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0043475108809248875
1753555744.7860227,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1753555744.9430966,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7720000743865967,3.7809998989105225,3.7829999923706055,3.756999969482422,-0.0,-0.0,0.004167358173693775,-0.0,-0.0,-0.0
1753555745.1295998,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.004167358173693775,-0.0,-0.0,-0.0
1753555745.3064682,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.757999897003174,-0.0,-0.0,-0.0,-0.0,-0.0,0.004166364762925314
1753555745.462721,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0043475108809248875
1753555745.6500232,-0.2199999988079071,3.7820000648498535,3.7820000648498535,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,0.004546208839775264,-0.0,-0.004545125118955293,-0.0,-0.0
1753555745.8077755,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,-0.0,-0.004546208839775264,-0.0,0.004545125118955293,-0.0,-0.0
1753555745.9775698,-0.25,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0039997100830078125,-0.0,-0.0
1753555746.1607518,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1753555746.32023,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1753555746.4977465,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.757999897003174,-0.0,-0.0,-0.0,0.0043475108809248875,-0.0,0.0043475108809248875
1753555746.656912,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.004545125118955293
1753555746.8413258,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.004545125118955293,-0.0,-0.0
1753555747.0177567,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1753555747.1833115,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,0.0043475108809248875,-0.0,-0.0
1753555747.3607693,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1753555747.5394552,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1753555747.7141135,-0.25,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1753555747.879411,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0043475108809248875,-0.0,-0.0
1753555748.0384784,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,0.004166364762925314,-0.0,-0.0
1753555748.2225616,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1753555748.4048004,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.757999897003174,-0.0,-0.0,-0.0,-0.004166364762925314,-0.0,0.004166364762925314
1753555748.560019,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,0.004545125118955293,-0.0,-0.004545125118955293
1753555748.7376904,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.004166364762925314,-0.0,-0.0
1753555748.9024396,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.757999897003174,-0.0,-0.0,-0.0,0.004166364762925314,-0.0,0.004166364762925314
1753555749.0869627,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0043475108809248875
1753555749.2628658,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1753555749.420711,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0043475108809248875,-0.0,-0.0
1753555749.597485,-0.25,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.757999897003174,-0.0,-0.0,-0.0,0.0039997100830078125,-0.0,0.0039997100830078125
1753555749.7598777,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0043475108809248875,-0.0,-0.0043475108809248875
1753555749.9382143,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1753555750.1176753,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1753555750.2783735,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,0.004166364762925314,-0.0,-0.0
1753555750.4581108,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1753555750.640084,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1753555750.7995114,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1753555750.9781075,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1753555751.142339,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.004545125118955293,-0.0,-0.0
1753555751.3198645,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,0.004545125118955293,-0.0,-0.0
1753555751.4972026,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0043475108809248875,-0.0,-0.0
1753555751.6582608,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,0.0043475108809248875,-0.0,-0.0
1753555751.8377986,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1753555752.008426,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.004166364762925314,-0.0,-0.0
1753555752.1817665,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.757999897003174,-0.0,-0.0,-0.0,0.004545125118955293,-0.0,0.004545125118955293
1753555752.3581371,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.004545125118955293
1753555752.5558755,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1753555752.708593,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.004545125118955293,-0.0,-0.0
1753555752.8600113,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1753555753.043721,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1753555753.2215667,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,0.004545125118955293,-0.0,-0.0
1753555753.3771996,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1753555753.5660214,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1753555753.7538085,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0043475108809248875,-0.0,-0.0
1753555753.8976552,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1753555754.07798,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1753555754.2377906,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1753555754.4355042,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1753555754.6051009,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7820000648498535,3.756999969482422,-0.0,-0.0,-0.0,0.004166364762925314,-0.004166364762925314,-0.0
1753555754.7575536,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.757999897003174,-0.0,-0.0,-0.0,-0.004545125118955293,0.004545125118955293,0.004545125118955293
1753555754.937087,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,0.004545125118955293,-0.0,-0.004545125118955293
1753555755.1044064,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0043475108809248875,-0.0,-0.0
1753555755.2794352,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1753555755.4636204,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1753555755.6228356,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,0.0043475108809248875,-0.0,-0.0
1753555755.8001664,-0.25,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0039997100830078125,-0.0,-0.0
1753555755.9811943,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.757999897003174,-0.0,-0.0,-0.0,-0.0,-0.0,0.0043475108809248875
1753555756.1392016,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.004545125118955293
1753555756.323768,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,0.0043475108809248875,-0.0,-0.0
1753555756.4883425,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.004545125118955293,-0.0,-0.0
1753555756.6643264,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1753555756.8408258,-0.23999999463558197,3.7809998989105225,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.004167358173693775,-0.0,-0.0,-0.0,-0.0,-0.0
1753555757.0011296,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7820000648498535,3.756999969482422,0.004167358173693775,-0.0,-0.0,0.004166364762925314,-0.004166364762925314,-0.0
1753555757.177182,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.004166364762925314,0.004166364762925314,-0.0
1753555757.3492675,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1753555757.5240846,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1753555757.7026737,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1753555757.8596334,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1753555758.0382562,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1753555758.1971245,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,0.004545125118955293,-0.0,-0.0
1753555758.3826318,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7820000648498535,3.756999969482422,-0.0,-0.0,-0.0,-0.0043475108809248875,-0.0043475108809248875,-0.0
1753555758.5606182,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,0.004545125118955293,0.004545125118955293,-0.0
1753555758.721529,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0043475108809248875,-0.0,-0.0
1753555758.9041471,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,0.0043475108809248875,-0.0,-0.0
1753555759.080571,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.004166364762925314,-0.0,-0.0
1753555759.2373104,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1753555759.4174128,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1753555759.5809708,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1753555759.7577426,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1753555759.9395192,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7820000648498535,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0043475108809248875,-0.0
1753555760.0985212,-0.2199999988079071,3.7809998989105225,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.004546208839775264,-0.0,-0.0,-0.0,0.004545125118955293,-0.0
1753555760.2833452,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.004546208839775264,-0.0,-0.0,-0.0,-0.0,-0.0
1753555760.4475193,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7820000648498535,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.004166364762925314,-0.0
1753555760.6220045,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,0.0043475108809248875,-0.0
1753555760.8028786,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1753555760.9608076,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1753555761.1399925,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1753555761.3258207,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1753555761.4796617,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1753555761.6567023,-0.25,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1753555761.8187888,-0.2199999988079071,3.7809998989105225,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.004546208839775264,-0.0,-0.0,-0.0,-0.0,-0.0
1753555762.0036185,-0.23000000417232513,3.7809998989105225,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1753555762.188441,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,0.004348547483423916,-0.0,-0.0,0.0043475108809248875,-0.0,-0.0
1753555762.3396053,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.004166364762925314,-0.0,-0.0
1753555762.5199974,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1753555762.680855,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1753555762.8664067,-0.25,3.7809998989105225,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.004000663757324219,-0.0,-0.0,-0.0,-0.0,-0.0
1753555763.0440075,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,0.004167358173693775,-0.0,-0.0,0.004166364762925314,-0.0,-0.0
1753555763.1986978,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.004166364762925314,-0.0,-0.0
1753555763.3804953,-0.25,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
