Time (s),Current (A),Voltage_Cell1 (V),Voltage_Cell2 (V),Voltage_Cell3 (V),Voltage_Cell4 (V),Voltage_Cell5 (V),Voltage_Cell6 (V),Resistance_Cell1 (Ohm),Resistance_Cell2 (Ohm),Resistance_Cell3 (Ohm),Resistance_Cell4 (Ohm),Resistance_Cell5 (Ohm),Resistance_Cell6 (Ohm),MovingAvg_Cell1 (Ohm),MovingAvg_Cell2 (Ohm),MovingAvg_Cell3 (Ohm),MovingAvg_Cell4 (Ohm),MovingAvg_Cell5 (Ohm),MovingAvg_Cell6 (Ohm)
18.48023295402527,0.009999999776482582,4.164999961853027,4.186999797821045,4.184000015258789,4.184999942779541,4.188000202178955,4.184999942779541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18.63798999786377,0.0,4.164999961853027,4.186999797821045,4.184000015258789,4.184999942779541,4.188000202178955,4.184999942779541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18.81985330581665,0.0,4.164999961853027,4.186999797821045,4.184000015258789,4.185999870300293,4.188000202178955,4.184999942779541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18.99846577644348,0.0,4.164999961853027,4.188000202178955,4.184000015258789,4.184999942779541,4.188000202178955,4.184999942779541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19.15823483467102,0.009999999776482582,4.164999961853027,4.186999797821045,4.184000015258789,4.185999870300293,4.186999797821045,4.184999942779541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19.338531255722046,0.009999999776482582,4.164999961853027,4.188000202178955,4.184000015258789,4.184999942779541,4.188000202178955,4.184999942779541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19.49829363822937,-0.009999999776482582,4.164999961853027,4.188000202178955,4.184000015258789,4.184999942779541,4.188000202178955,4.184999942779541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19.67893147468567,0.0,4.164999961853027,4.186999797821045,4.184000015258789,4.184999942779541,4.188000202178955,4.184999942779541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19.86073327064514,0.009999999776482582,4.165999889373779,4.188000202178955,4.184000015258789,4.184999942779541,4.188000202178955,4.184999942779541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20.019148588180542,0.0,4.164999961853027,4.186999797821045,4.184000015258789,4.184999942779541,4.188000202178955,4.184999942779541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20.101315021514893,0.0,4.164999961853027,4.186999797821045,4.184000015258789,4.184999942779541,4.186999797821045,4.184999942779541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21.199586629867554,-17.280000686645508,4.11299991607666,4.133999824523926,4.13100004196167,4.131999969482422,4.135000228881836,4.130000114440918,0.0030092617887772627,0.003067127962447309,0.003067127962447309,0.003067127962447309,0.0030092341940354075,0.0031828603097874024,0.0030092617887772627,0.003067127962447309,0.003067127962447309,0.003067127962447309,0.0030092341940354075,0.0031828603097874024
21.378568172454834,-17.270000457763672,4.111999988555908,4.132999897003174,4.130000114440918,4.130000114440918,4.132999897003174,4.127999782562256,nan,nan,nan,nan,nan,nan,0.0030092617887772627,0.003067127962447309,0.003067127962447309,0.003067127962447309,0.0030092341940354075,0.0031828603097874024
21.55878210067749,-17.260000228881836,4.110000133514404,4.131999969482422,4.127999782562256,4.129000186920166,4.131999969482422,4.126999855041504,nan,nan,nan,nan,nan,nan,0.0030092617887772627,0.003067127962447309,0.003067127962447309,0.003067127962447309,0.0030092341940354075,0.0031828603097874024
21.719703197479248,-17.25,4.109000205993652,4.130000114440918,4.125999927520752,4.126999855041504,4.13100004196167,4.125999927520752,nan,nan,nan,nan,nan,nan,0.0030092617887772627,0.003067127962447309,0.003067127962447309,0.003067127962447309,0.0030092341940354075,0.0031828603097874024
21.89838981628418,-17.260000228881836,4.107999801635742,4.129000186920166,4.125,4.125999927520752,4.129000186920166,4.124000072479248,nan,nan,nan,nan,nan,nan,0.0030092617887772627,0.003067127962447309,0.003067127962447309,0.003067127962447309,0.0030092341940354075,0.0031828603097874024
22.057684183120728,-17.25,4.10699987411499,4.127999782562256,4.125,4.125,4.127999782562256,4.123000144958496,nan,nan,nan,nan,nan,nan,0.0030092617887772627,0.003067127962447309,0.003067127962447309,0.003067127962447309,0.0030092341940354075,0.0031828603097874024
22.23796796798706,-17.25,4.105000019073486,4.126999855041504,4.123000144958496,4.124000072479248,4.126999855041504,4.122000217437744,nan,nan,nan,nan,nan,nan,0.0030092617887772627,0.003067127962447309,0.003067127962447309,0.003067127962447309,0.0030092341940354075,0.0031828603097874024
22.4184672832489,-17.239999771118164,4.104000091552734,4.125,4.122000217437744,4.123000144958496,4.125999927520752,4.120999813079834,nan,nan,nan,nan,nan,nan,0.0030092617887772627,0.003067127962447309,0.003067127962447309,0.003067127962447309,0.0030092341940354075,0.0031828603097874024
22.578007459640503,-17.239999771118164,4.103000164031982,4.124000072479248,4.120999813079834,4.122000217437744,4.125,4.119999885559082,nan,nan,nan,nan,nan,nan,0.0030092617887772627,0.003067127962447309,0.003067127962447309,0.003067127962447309,0.0030092341940354075,0.0031828603097874024
22.758529901504517,-17.260000228881836,4.103000164031982,4.123000144958496,4.119999885559082,4.120999813079834,4.124000072479248,4.11899995803833,nan,nan,nan,nan,nan,nan,0.0030092617887772627,0.003067127962447309,0.003067127962447309,0.003067127962447309,0.0030092341940354075,0.0031828603097874024
22.917999505996704,-17.239999771118164,4.10099983215332,4.122000217437744,4.11899995803833,4.119999885559082,4.123000144958496,4.118000030517578,nan,nan,nan,nan,nan,nan,0.0030092617887772627,0.003067127962447309,0.003067127962447309,0.003067127962447309,0.0030092341940354075,0.0031828603097874024
23.09826350212097,-17.25,4.099999904632568,4.120999813079834,4.118000030517578,4.11899995803833,4.122000217437744,4.117000102996826,nan,nan,nan,nan,nan,nan,0.0030092617887772627,0.003067127962447309,0.003067127962447309,0.003067127962447309,0.0030092341940354075,0.0031828603097874024
23.278645515441895,-17.239999771118164,4.098999977111816,4.119999885559082,4.117000102996826,4.118000030517578,4.120999813079834,4.114999771118164,nan,nan,nan,nan,nan,nan,0.0030092617887772627,0.003067127962447309,0.003067127962447309,0.003067127962447309,0.0030092341940354075,0.0031828603097874024
23.43805480003357,0.0,4.146999835968018,4.169000148773193,4.165999889373779,4.165999889373779,4.169000148773193,4.165999889373779,0.0027842145877875475,0.00284224268356433,0.0028422150247960857,0.0027842145877875475,0.002784242246555792,0.0029582435575814066,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
23.618544816970825,0.0,4.1479997634887695,4.170000076293945,4.166999816894531,4.168000221252441,4.170000076293945,4.166999816894531,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
23.797547340393066,0.009999999776482582,4.14900016784668,4.171000003814697,4.168000221252441,4.169000148773193,4.171000003814697,4.168000221252441,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
23.958585739135742,0.0,4.14900016784668,4.171000003814697,4.168000221252441,4.169000148773193,4.171999931335449,4.168000221252441,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
24.13757348060608,0.0,4.150000095367432,4.171999931335449,4.169000148773193,4.170000076293945,4.171999931335449,4.169000148773193,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
24.29878282546997,0.009999999776482582,4.150000095367432,4.172999858856201,4.169000148773193,4.170000076293945,4.172999858856201,4.170000076293945,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
24.477519750595093,0.0,4.151000022888184,4.172999858856201,4.170000076293945,4.171000003814697,4.172999858856201,4.170000076293945,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
24.658133268356323,0.0,4.151000022888184,4.172999858856201,4.170000076293945,4.171000003814697,4.173999786376953,4.170000076293945,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
24.817796230316162,-0.009999999776482582,4.1519999504089355,4.173999786376953,4.171000003814697,4.171999931335449,4.173999786376953,4.171000003814697,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
24.997989177703857,0.0,4.1519999504089355,4.173999786376953,4.171000003814697,4.171999931335449,4.173999786376953,4.171000003814697,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
25.17834782600403,-0.009999999776482582,4.1519999504089355,4.173999786376953,4.171000003814697,4.172999858856201,4.175000190734863,4.171999931335449,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
25.337876558303833,0.0,4.1529998779296875,4.175000190734863,4.171999931335449,4.172999858856201,4.175000190734863,4.171999931335449,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
25.518211364746094,0.0,4.1529998779296875,4.175000190734863,4.171999931335449,4.172999858856201,4.175000190734863,4.171999931335449,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
25.678053855895996,-0.009999999776482582,4.1539998054504395,4.176000118255615,4.171999931335449,4.172999858856201,4.176000118255615,4.172999858856201,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
25.858758449554443,0.0,4.1539998054504395,4.176000118255615,4.171999931335449,4.172999858856201,4.176000118255615,4.172999858856201,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
26.038755655288696,0.0,4.1539998054504395,4.176000118255615,4.172999858856201,4.173999786376953,4.176000118255615,4.172999858856201,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
26.198509216308594,0.009999999776482582,4.1539998054504395,4.176000118255615,4.172999858856201,4.173999786376953,4.176000118255615,4.172999858856201,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
26.379064798355103,0.009999999776482582,4.1539998054504395,4.176000118255615,4.172999858856201,4.173999786376953,4.177000045776367,4.173999786376953,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
26.557551383972168,0.009999999776482582,4.1539998054504395,4.177000045776367,4.172999858856201,4.175000190734863,4.177000045776367,4.173999786376953,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
26.718754529953003,0.0,4.15500020980835,4.177000045776367,4.173999786376953,4.175000190734863,4.177000045776367,4.173999786376953,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
26.899157285690308,-0.009999999776482582,4.15500020980835,4.177000045776367,4.173999786376953,4.175000190734863,4.177999973297119,4.175000190734863,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
27.058614492416382,0.009999999776482582,4.15500020980835,4.177000045776367,4.173999786376953,4.175000190734863,4.177000045776367,4.173999786376953,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
27.238885402679443,0.0,4.156000137329102,4.177999973297119,4.173999786376953,4.176000118255615,4.177999973297119,4.175000190734863,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
27.4177143573761,0.009999999776482582,4.156000137329102,4.177999973297119,4.173999786376953,4.176000118255615,4.177999973297119,4.175000190734863,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
27.578623056411743,0.0,4.156000137329102,4.177999973297119,4.175000190734863,4.176000118255615,4.177999973297119,4.175000190734863,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
27.757735013961792,0.009999999776482582,4.156000137329102,4.177999973297119,4.175000190734863,4.176000118255615,4.177999973297119,4.175000190734863,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
27.918861865997314,0.009999999776482582,4.156000137329102,4.177999973297119,4.175000190734863,4.176000118255615,4.177999973297119,4.175000190734863,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
28.099036931991577,0.009999999776482582,4.156000137329102,4.178999900817871,4.175000190734863,4.176000118255615,4.178999900817871,4.176000118255615,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
28.277902841567993,0.0,4.1570000648498535,4.178999900817871,4.175000190734863,4.176000118255615,4.178999900817871,4.176000118255615,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
28.437425136566162,0.0,4.1570000648498535,4.178999900817871,4.176000118255615,4.177000045776367,4.178999900817871,4.176000118255615,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
28.618218660354614,0.0,4.1570000648498535,4.178999900817871,4.176000118255615,4.177000045776367,4.178999900817871,4.176000118255615,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
28.798399686813354,0.0,4.1570000648498535,4.178999900817871,4.176000118255615,4.177000045776367,4.178999900817871,4.176000118255615,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
28.95760178565979,0.0,4.1570000648498535,4.178999900817871,4.176000118255615,4.177000045776367,4.178999900817871,4.176000118255615,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
29.138206958770752,0.009999999776482582,4.1570000648498535,4.178999900817871,4.176000118255615,4.177000045776367,4.178999900817871,4.176000118255615,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
29.297876834869385,-0.009999999776482582,4.1570000648498535,4.178999900817871,4.176000118255615,4.177000045776367,4.179999828338623,4.177000045776367,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
29.478124380111694,-0.009999999776482582,4.1570000648498535,4.179999828338623,4.176000118255615,4.177000045776367,4.179999828338623,4.177000045776367,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
29.65864396095276,-0.009999999776482582,4.1570000648498535,4.179999828338623,4.176000118255615,4.177999973297119,4.179999828338623,4.177000045776367,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
29.818347692489624,0.009999999776482582,4.1570000648498535,4.179999828338623,4.176000118255615,4.177999973297119,4.179999828338623,4.177000045776367,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
29.998640775680542,0.009999999776482582,4.1579999923706055,4.179999828338623,4.176000118255615,4.177999973297119,4.179999828338623,4.177000045776367,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
