Time (s),Current (A),Voltage_Cell1 (V),Voltage_Cell2 (V),Voltage_Cell3 (V),Voltage_Cell4 (V),Voltage_Cell5 (V),Voltage_Cell6 (V),Resistance_Cell1 (Ohm),Resistance_Cell2 (Ohm),Resistance_Cell3 (Ohm),Resistance_Cell4 (Ohm),Resistance_Cell5 (Ohm),Resistance_Cell6 (Ohm),MovingAvg_Cell1 (Ohm),MovingAvg_Cell2 (Ohm),MovingAvg_Cell3 (Ohm),MovingAvg_Cell4 (Ohm),MovingAvg_Cell5 (Ohm),MovingAvg_Cell6 (Ohm)
21.35792851448059,0.0,4.164999961853027,4.186999797821045,4.184000015258789,4.184999942779541,4.186999797821045,4.184000015258789,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21.517570734024048,0.0,4.164999961853027,4.186999797821045,4.184000015258789,4.184999942779541,4.186999797821045,4.184000015258789,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21.69786763191223,0.009999999776482582,4.164999961853027,4.186999797821045,4.184000015258789,4.184999942779541,4.186999797821045,4.184000015258789,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21.878156900405884,-0.009999999776482582,4.164999961853027,4.186999797821045,4.184000015258789,4.184999942779541,4.186999797821045,4.184000015258789,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22.037899255752563,0.0,4.164999961853027,4.186999797821045,4.184000015258789,4.184999942779541,4.186999797821045,4.184000015258789,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22.218127012252808,0.0,4.164999961853027,4.186999797821045,4.184000015258789,4.184999942779541,4.186999797821045,4.184000015258789,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22.377572536468506,0.009999999776482582,4.164999961853027,4.186999797821045,4.184000015258789,4.184999942779541,4.186999797821045,4.184000015258789,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22.557788372039795,0.0,4.164999961853027,4.186999797821045,4.184000015258789,4.184999942779541,4.186999797821045,4.184000015258789,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22.73815417289734,0.009999999776482582,4.164999961853027,4.186999797821045,4.184000015258789,4.184999942779541,4.186999797821045,4.184000015258789,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22.897515058517456,0.0,4.164999961853027,4.186999797821045,4.183000087738037,4.184999942779541,4.186999797821045,4.184000015258789,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23.078404903411865,-0.009999999776482582,4.164999961853027,4.186999797821045,4.184000015258789,4.184999942779541,4.186999797821045,4.184999942779541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23.258283853530884,0.0,4.164999961853027,4.186999797821045,4.184000015258789,4.184999942779541,4.186999797821045,4.184999942779541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23.418110609054565,0.0,4.164999961853027,4.186999797821045,4.184000015258789,4.184999942779541,4.186999797821045,4.184000015258789,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23.598750591278076,0.009999999776482582,4.164999961853027,4.186999797821045,4.184000015258789,4.184999942779541,4.186999797821045,4.184999942779541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23.75993251800537,0.009999999776482582,4.164999961853027,4.186999797821045,4.184000015258789,4.184999942779541,4.186999797821045,4.184000015258789,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23.938581466674805,0.0,4.164999961853027,4.186999797821045,4.184000015258789,4.184999942779541,4.186999797821045,4.184999942779541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24.1173255443573,0.009999999776482582,4.164999961853027,4.186999797821045,4.184000015258789,4.184999942779541,4.186999797821045,4.184999942779541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24.278533220291138,-0.009999999776482582,4.164999961853027,4.186999797821045,4.184000015258789,4.184999942779541,4.186999797821045,4.184999942779541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24.45732045173645,0.0,4.164999961853027,4.186999797821045,4.184000015258789,4.184999942779541,4.186999797821045,4.184999942779541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24.638216257095337,0.009999999776482582,4.164999961853027,4.186999797821045,4.184000015258789,4.184999942779541,4.186999797821045,4.184000015258789,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24.797695636749268,-0.009999999776482582,4.164999961853027,4.186999797821045,4.184000015258789,4.184999942779541,4.186999797821045,4.184999942779541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24.978137969970703,-0.009999999776482582,4.164999961853027,4.186999797821045,4.184000015258789,4.184999942779541,4.186999797821045,4.184999942779541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.137624740600586,0.009999999776482582,4.164999961853027,4.186999797821045,4.184000015258789,4.184999942779541,4.188000202178955,4.184999942779541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.31820321083069,0.009999999776482582,4.164999961853027,4.186999797821045,4.184000015258789,4.184999942779541,4.186999797821045,4.184000015258789,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.49867534637451,0.0,4.164999961853027,4.186999797821045,4.184000015258789,4.184999942779541,4.186999797821045,4.184999942779541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.658402919769287,-0.009999999776482582,4.164999961853027,4.186999797821045,4.184000015258789,4.184999942779541,4.188000202178955,4.184999942779541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.838472843170166,0.0,4.164999961853027,4.186999797821045,4.184000015258789,4.184999942779541,4.186999797821045,4.184999942779541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.017395734786987,0.009999999776482582,4.164999961853027,4.186999797821045,4.184000015258789,4.184999942779541,4.186999797821045,4.184999942779541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.1785888671875,-0.009999999776482582,4.164999961853027,4.186999797821045,4.184000015258789,4.184999942779541,4.186999797821045,4.184999942779541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.35753583908081,0.009999999776482582,4.164999961853027,4.186999797821045,4.184000015258789,4.184999942779541,4.186999797821045,4.184999942779541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.51738166809082,0.009999999776482582,4.164999961853027,4.186999797821045,4.184000015258789,4.184999942779541,4.188000202178955,4.184999942779541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.697972059249878,-0.009999999776482582,4.164999961853027,4.186999797821045,4.184000015258789,4.184999942779541,4.186999797821045,4.184999942779541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.878047704696655,-0.009999999776482582,4.164999961853027,4.186999797821045,4.184000015258789,4.184999942779541,4.188000202178955,4.184999942779541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.037853240966797,-0.009999999776482582,4.164999961853027,4.186999797821045,4.184000015258789,4.185999870300293,4.188000202178955,4.184999942779541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.218098163604736,-0.009999999776482582,4.164999961853027,4.186999797821045,4.184000015258789,4.184999942779541,4.188000202178955,4.184999942779541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.377676725387573,0.0,4.164999961853027,4.186999797821045,4.184000015258789,4.184999942779541,4.186999797821045,4.184999942779541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.558145999908447,0.0,4.164999961853027,4.186999797821045,4.184000015258789,4.184999942779541,4.186999797821045,4.184999942779541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.73829984664917,-0.009999999776482582,4.164999961853027,4.188000202178955,4.184000015258789,4.184999942779541,4.188000202178955,4.184999942779541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.897899389266968,0.009999999776482582,4.164999961853027,4.186999797821045,4.184000015258789,4.184999942779541,4.188000202178955,4.184999942779541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.07978343963623,-0.009999999776482582,4.164999961853027,4.188000202178955,4.184000015258789,4.184999942779541,4.186999797821045,4.184999942779541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.257899522781372,0.0,4.164999961853027,4.188000202178955,4.184000015258789,4.184999942779541,4.188000202178955,4.184999942779541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.41780710220337,0.009999999776482582,4.164999961853027,4.186999797821045,4.184000015258789,4.184999942779541,4.188000202178955,4.184999942779541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.60006332397461,0.009999999776482582,4.164999961853027,4.186999797821045,4.184000015258789,4.184999942779541,4.188000202178955,4.184999942779541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.75782036781311,0.0,4.164999961853027,4.186999797821045,4.184000015258789,4.184999942779541,4.188000202178955,4.184999942779541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.93968367576599,0.0,4.164999961853027,4.186999797821045,4.184000015258789,4.185999870300293,4.188000202178955,4.184999942779541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.118296146392822,0.0,4.164999961853027,4.188000202178955,4.184000015258789,4.184999942779541,4.188000202178955,4.184999942779541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.27806520462036,0.009999999776482582,4.164999961853027,4.186999797821045,4.184000015258789,4.185999870300293,4.186999797821045,4.184999942779541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.458361625671387,0.009999999776482582,4.164999961853027,4.188000202178955,4.184000015258789,4.184999942779541,4.188000202178955,4.184999942779541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.61812400817871,-0.009999999776482582,4.164999961853027,4.188000202178955,4.184000015258789,4.184999942779541,4.188000202178955,4.184999942779541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.79876184463501,0.0,4.164999961853027,4.186999797821045,4.184000015258789,4.184999942779541,4.188000202178955,4.184999942779541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.980563640594482,0.009999999776482582,4.165999889373779,4.188000202178955,4.184000015258789,4.184999942779541,4.188000202178955,4.184999942779541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.138978958129883,0.0,4.164999961853027,4.186999797821045,4.184000015258789,4.184999942779541,4.188000202178955,4.184999942779541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.221145391464233,0.0,4.164999961853027,4.186999797821045,4.184000015258789,4.184999942779541,4.186999797821045,4.184999942779541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31.319416999816895,-17.280000686645508,4.11299991607666,4.133999824523926,4.13100004196167,4.131999969482422,4.135000228881836,4.130000114440918,0.0030092617887772627,0.003067127962447309,0.003067127962447309,0.003067127962447309,0.0030092341940354075,0.0031828603097874024,0.0030092617887772627,0.003067127962447309,0.003067127962447309,0.003067127962447309,0.0030092341940354075,0.0031828603097874024
31.498398542404175,-17.270000457763672,4.111999988555908,4.132999897003174,4.130000114440918,4.130000114440918,4.132999897003174,4.127999782562256,nan,nan,nan,nan,nan,nan,0.0030092617887772627,0.003067127962447309,0.003067127962447309,0.003067127962447309,0.0030092341940354075,0.0031828603097874024
31.67861247062683,-17.260000228881836,4.110000133514404,4.131999969482422,4.127999782562256,4.129000186920166,4.131999969482422,4.126999855041504,nan,nan,nan,nan,nan,nan,0.0030092617887772627,0.003067127962447309,0.003067127962447309,0.003067127962447309,0.0030092341940354075,0.0031828603097874024
31.83953356742859,-17.25,4.109000205993652,4.130000114440918,4.125999927520752,4.126999855041504,4.13100004196167,4.125999927520752,nan,nan,nan,nan,nan,nan,0.0030092617887772627,0.003067127962447309,0.003067127962447309,0.003067127962447309,0.0030092341940354075,0.0031828603097874024
32.01822018623352,-17.260000228881836,4.107999801635742,4.129000186920166,4.125,4.125999927520752,4.129000186920166,4.124000072479248,nan,nan,nan,nan,nan,nan,0.0030092617887772627,0.003067127962447309,0.003067127962447309,0.003067127962447309,0.0030092341940354075,0.0031828603097874024
32.17751455307007,-17.25,4.10699987411499,4.127999782562256,4.125,4.125,4.127999782562256,4.123000144958496,nan,nan,nan,nan,nan,nan,0.0030092617887772627,0.003067127962447309,0.003067127962447309,0.003067127962447309,0.0030092341940354075,0.0031828603097874024
32.3577983379364,-17.25,4.105000019073486,4.126999855041504,4.123000144958496,4.124000072479248,4.126999855041504,4.122000217437744,nan,nan,nan,nan,nan,nan,0.0030092617887772627,0.003067127962447309,0.003067127962447309,0.003067127962447309,0.0030092341940354075,0.0031828603097874024
32.53829765319824,-17.239999771118164,4.104000091552734,4.125,4.122000217437744,4.123000144958496,4.125999927520752,4.120999813079834,nan,nan,nan,nan,nan,nan,0.0030092617887772627,0.003067127962447309,0.003067127962447309,0.003067127962447309,0.0030092341940354075,0.0031828603097874024
32.697837829589844,-17.239999771118164,4.103000164031982,4.124000072479248,4.120999813079834,4.122000217437744,4.125,4.119999885559082,nan,nan,nan,nan,nan,nan,0.0030092617887772627,0.003067127962447309,0.003067127962447309,0.003067127962447309,0.0030092341940354075,0.0031828603097874024
32.87836027145386,-17.260000228881836,4.103000164031982,4.123000144958496,4.119999885559082,4.120999813079834,4.124000072479248,4.11899995803833,nan,nan,nan,nan,nan,nan,0.0030092617887772627,0.003067127962447309,0.003067127962447309,0.003067127962447309,0.0030092341940354075,0.0031828603097874024
33.037829875946045,-17.239999771118164,4.10099983215332,4.122000217437744,4.11899995803833,4.119999885559082,4.123000144958496,4.118000030517578,nan,nan,nan,nan,nan,nan,0.0030092617887772627,0.003067127962447309,0.003067127962447309,0.003067127962447309,0.0030092341940354075,0.0031828603097874024
33.21809387207031,-17.25,4.099999904632568,4.120999813079834,4.118000030517578,4.11899995803833,4.122000217437744,4.117000102996826,nan,nan,nan,nan,nan,nan,0.0030092617887772627,0.003067127962447309,0.003067127962447309,0.003067127962447309,0.0030092341940354075,0.0031828603097874024
33.398475885391235,-17.239999771118164,4.098999977111816,4.119999885559082,4.117000102996826,4.118000030517578,4.120999813079834,4.114999771118164,nan,nan,nan,nan,nan,nan,0.0030092617887772627,0.003067127962447309,0.003067127962447309,0.003067127962447309,0.0030092341940354075,0.0031828603097874024
33.55788516998291,0.0,4.146999835968018,4.169000148773193,4.165999889373779,4.165999889373779,4.169000148773193,4.165999889373779,0.0027842145877875475,0.00284224268356433,0.0028422150247960857,0.0027842145877875475,0.002784242246555792,0.0029582435575814066,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
33.738375186920166,0.0,4.1479997634887695,4.170000076293945,4.166999816894531,4.168000221252441,4.170000076293945,4.166999816894531,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
33.91737771034241,0.009999999776482582,4.14900016784668,4.171000003814697,4.168000221252441,4.169000148773193,4.171000003814697,4.168000221252441,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
34.07841610908508,0.0,4.14900016784668,4.171000003814697,4.168000221252441,4.169000148773193,4.171999931335449,4.168000221252441,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
34.25740385055542,0.0,4.150000095367432,4.171999931335449,4.169000148773193,4.170000076293945,4.171999931335449,4.169000148773193,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
34.41861319541931,0.009999999776482582,4.150000095367432,4.172999858856201,4.169000148773193,4.170000076293945,4.172999858856201,4.170000076293945,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
34.597350120544434,0.0,4.151000022888184,4.172999858856201,4.170000076293945,4.171000003814697,4.172999858856201,4.170000076293945,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
34.777963638305664,0.0,4.151000022888184,4.172999858856201,4.170000076293945,4.171000003814697,4.173999786376953,4.170000076293945,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
34.9376266002655,-0.009999999776482582,4.1519999504089355,4.173999786376953,4.171000003814697,4.171999931335449,4.173999786376953,4.171000003814697,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
35.1178195476532,0.0,4.1519999504089355,4.173999786376953,4.171000003814697,4.171999931335449,4.173999786376953,4.171000003814697,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
35.29817819595337,-0.009999999776482582,4.1519999504089355,4.173999786376953,4.171000003814697,4.172999858856201,4.175000190734863,4.171999931335449,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
35.457706928253174,0.0,4.1529998779296875,4.175000190734863,4.171999931335449,4.172999858856201,4.175000190734863,4.171999931335449,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
35.638041734695435,0.0,4.1529998779296875,4.175000190734863,4.171999931335449,4.172999858856201,4.175000190734863,4.171999931335449,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
35.79788422584534,-0.009999999776482582,4.1539998054504395,4.176000118255615,4.171999931335449,4.172999858856201,4.176000118255615,4.172999858856201,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
35.978588819503784,0.0,4.1539998054504395,4.176000118255615,4.171999931335449,4.172999858856201,4.176000118255615,4.172999858856201,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
36.15858602523804,0.0,4.1539998054504395,4.176000118255615,4.172999858856201,4.173999786376953,4.176000118255615,4.172999858856201,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
36.318339586257935,0.009999999776482582,4.1539998054504395,4.176000118255615,4.172999858856201,4.173999786376953,4.176000118255615,4.172999858856201,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
36.49889516830444,0.009999999776482582,4.1539998054504395,4.176000118255615,4.172999858856201,4.173999786376953,4.177000045776367,4.173999786376953,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
36.67738175392151,0.009999999776482582,4.1539998054504395,4.177000045776367,4.172999858856201,4.175000190734863,4.177000045776367,4.173999786376953,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
36.838584899902344,0.0,4.15500020980835,4.177000045776367,4.173999786376953,4.175000190734863,4.177000045776367,4.173999786376953,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
37.01898765563965,-0.009999999776482582,4.15500020980835,4.177000045776367,4.173999786376953,4.175000190734863,4.177999973297119,4.175000190734863,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
37.17844486236572,0.009999999776482582,4.15500020980835,4.177000045776367,4.173999786376953,4.175000190734863,4.177000045776367,4.173999786376953,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
37.358715772628784,0.0,4.156000137329102,4.177999973297119,4.173999786376953,4.176000118255615,4.177999973297119,4.175000190734863,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
37.53754472732544,0.009999999776482582,4.156000137329102,4.177999973297119,4.173999786376953,4.176000118255615,4.177999973297119,4.175000190734863,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
37.698453426361084,0.0,4.156000137329102,4.177999973297119,4.175000190734863,4.176000118255615,4.177999973297119,4.175000190734863,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
37.87756538391113,0.009999999776482582,4.156000137329102,4.177999973297119,4.175000190734863,4.176000118255615,4.177999973297119,4.175000190734863,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
38.038692235946655,0.009999999776482582,4.156000137329102,4.177999973297119,4.175000190734863,4.176000118255615,4.177999973297119,4.175000190734863,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
38.21886730194092,0.009999999776482582,4.156000137329102,4.178999900817871,4.175000190734863,4.176000118255615,4.178999900817871,4.176000118255615,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
38.397733211517334,0.0,4.1570000648498535,4.178999900817871,4.175000190734863,4.176000118255615,4.178999900817871,4.176000118255615,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
38.5572555065155,0.0,4.1570000648498535,4.178999900817871,4.176000118255615,4.177000045776367,4.178999900817871,4.176000118255615,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
38.738049030303955,0.0,4.1570000648498535,4.178999900817871,4.176000118255615,4.177000045776367,4.178999900817871,4.176000118255615,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
38.918230056762695,0.0,4.1570000648498535,4.178999900817871,4.176000118255615,4.177000045776367,4.178999900817871,4.176000118255615,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
39.07743215560913,0.0,4.1570000648498535,4.178999900817871,4.176000118255615,4.177000045776367,4.178999900817871,4.176000118255615,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
39.25803732872009,0.009999999776482582,4.1570000648498535,4.178999900817871,4.176000118255615,4.177000045776367,4.178999900817871,4.176000118255615,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
39.417707204818726,-0.009999999776482582,4.1570000648498535,4.178999900817871,4.176000118255615,4.177000045776367,4.179999828338623,4.177000045776367,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
39.597954750061035,-0.009999999776482582,4.1570000648498535,4.179999828338623,4.176000118255615,4.177000045776367,4.179999828338623,4.177000045776367,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
39.7784743309021,-0.009999999776482582,4.1570000648498535,4.179999828338623,4.176000118255615,4.177999973297119,4.179999828338623,4.177000045776367,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
39.938178062438965,0.009999999776482582,4.1570000648498535,4.179999828338623,4.176000118255615,4.177999973297119,4.179999828338623,4.177000045776367,nan,nan,nan,nan,nan,nan,0.002896738188282405,0.0029546853230058194,0.002954671493621697,0.0029256712751174283,0.0028967382202955997,0.0030705519336844045
