Time (s),Current (A),Voltage_Cell1 (V),Voltage_Cell2 (V),Voltage_Cell3 (V),Voltage_Cell4 (V),Voltage_Cell5 (V),Voltage_Cell6 (V),Resistance_Cell1 (Ohm),Resistance_Cell2 (Ohm),Resistance_Cell3 (Ohm),Resistance_Cell4 (Ohm),Resistance_Cell5 (Ohm),Resistance_Cell6 (Ohm)
50.15978407859802,-0.4000000059604645,4.034999847412109,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
50.32099533081055,-0.4000000059604645,4.034999847412109,4.061999797821045,4.059999942779541,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
50.499671459198,-0.4000000059604645,4.034999847412109,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
50.661025285720825,-0.4000000059604645,4.034999847412109,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
50.84128284454346,-0.4000000059604645,4.034999847412109,4.061999797821045,4.059999942779541,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
51.020143270492554,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
51.18115782737732,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
51.360207319259644,-0.4000000059604645,4.034999847412109,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
51.54045844078064,-0.38999998569488525,4.034999847412109,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
51.70036768913269,-0.4000000059604645,4.034999847412109,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
51.880611181259155,-0.41999998688697815,4.034999847412109,4.061999797821045,4.059999942779541,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
52.03988981246948,-0.4000000059604645,4.034999847412109,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
52.220338344573975,-0.4000000059604645,4.034999847412109,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
52.40073370933533,-0.4000000059604645,4.034999847412109,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
52.5635986328125,-0.38999998569488525,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
52.74032664299011,-0.4099999964237213,4.034999847412109,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
52.90004086494446,-0.4000000059604645,4.034999847412109,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
53.08045244216919,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059999942779541,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
53.26208281517029,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059999942779541,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
53.42005372047424,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
53.60045838356018,-0.38999998569488525,4.034999847412109,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
53.78239703178406,-0.4099999964237213,4.034999847412109,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
53.942779302597046,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
54.121522426605225,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
54.282620429992676,-0.38999998569488525,4.034999847412109,4.061999797821045,4.059999942779541,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
54.46162223815918,-0.38999998569488525,4.034999847412109,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
54.64133429527283,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
54.80117416381836,-0.4000000059604645,4.034999847412109,4.061999797821045,4.059999942779541,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
54.9812593460083,-0.38999998569488525,4.034999847412109,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
55.14087176322937,-0.41999998688697815,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
55.32123351097107,-0.3799999952316284,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
55.50030732154846,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059999942779541,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
55.661176919937134,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
55.84179925918579,-0.4099999964237213,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
56.021235704422,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059999942779541,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
56.18139362335205,-0.4000000059604645,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
56.362706899642944,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
56.52213740348816,-0.3799999952316284,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
56.70080041885376,-0.38999998569488525,4.034999847412109,4.061999797821045,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
56.879786014556885,-0.4099999964237213,4.034999847412109,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
57.04090428352356,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
57.21992301940918,-0.4000000059604645,4.034999847412109,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
57.381123065948486,-0.4099999964237213,4.034999847412109,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
57.561275482177734,-0.4000000059604645,4.034999847412109,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
57.739978551864624,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059999942779541,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
57.901177406311035,-0.38999998569488525,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
58.080246686935425,-0.38999998569488525,4.034999847412109,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
58.26041865348816,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
58.419822216033936,-0.4000000059604645,4.034999847412109,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
58.60131764411926,-0.38999998569488525,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
58.760844469070435,-0.4099999964237213,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
58.93974947929382,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
59.120936155319214,-0.4099999964237213,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
59.28063464164734,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
59.460731744766235,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
59.620221853256226,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
59.800692558288574,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
59.98066329956055,-0.41999998688697815,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
60.140216588974,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
60.32059407234192,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
60.48018503189087,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
60.6603319644928,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
60.8405225276947,-0.4000000059604645,4.034999847412109,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
61.00009751319885,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
61.18050718307495,-0.4099999964237213,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
61.36119842529297,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
61.52024722099304,-0.4000000059604645,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
61.70048427581787,-0.4099999964237213,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
61.85995674133301,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
62.040414571762085,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
62.220783948898315,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
62.380016565322876,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
62.560381174087524,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
62.71987009048462,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
62.900450468063354,-0.38999998569488525,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
63.08184814453125,-0.38999998569488525,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
63.24189329147339,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
63.42161512374878,-0.4099999964237213,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
63.60047674179077,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
63.76038837432861,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
63.941619873046875,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
64.10152983665466,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
64.28133249282837,-0.4000000059604645,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
64.45990324020386,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
64.62108278274536,-0.3799999952316284,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
64.79986023902893,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
64.96089434623718,-0.4099999964237213,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
65.14105820655823,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
65.32040095329285,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
65.48095750808716,-0.4099999964237213,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
65.66026043891907,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
65.84115600585938,-0.4099999964237213,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
66.00109553337097,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
66.18127465248108,-0.4000000059604645,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
66.34068536758423,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
66.52074885368347,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
66.69988942146301,-0.4099999964237213,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
66.86105537414551,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
67.03988361358643,-0.4099999964237213,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
67.20097517967224,-0.4000000059604645,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
67.38065266609192,-0.3799999952316284,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
67.5610888004303,-0.4099999964237213,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
67.72050452232361,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
67.90078496932983,-0.4000000059604645,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
68.06244564056396,-0.4000000059604645,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
68.24230408668518,-0.38999998569488525,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
68.42037606239319,-0.4000000059604645,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
68.58170938491821,-0.38999998569488525,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
68.76190900802612,-0.38999998569488525,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
68.94047260284424,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
69.1015613079071,-0.38999998569488525,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
69.28335881233215,-0.38999998569488525,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
69.44112753868103,-0.4000000059604645,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
69.6215271949768,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
69.80138969421387,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
69.96116423606873,-0.38999998569488525,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
70.14154815673828,-0.4300000071525574,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
70.30094289779663,-0.4000000059604645,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
70.48135590553284,-0.4000000059604645,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
70.66071367263794,-0.4000000059604645,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
70.82166814804077,-0.4000000059604645,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
71.00150942802429,-0.4000000059604645,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
71.1801769733429,-0.4099999964237213,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
71.34094190597534,-0.4099999964237213,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
71.51997137069702,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
71.68092918395996,-0.4099999964237213,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
71.85993480682373,-0.4099999964237213,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
72.04035568237305,-0.4000000059604645,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
72.19991159439087,-0.4000000059604645,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
72.38033437728882,-0.4000000059604645,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
72.53995060920715,-0.38999998569488525,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
72.72045373916626,-0.4099999964237213,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
72.90106201171875,-0.38999998569488525,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
73.06029772758484,-0.4000000059604645,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
73.24081993103027,-0.4000000059604645,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
73.4208173751831,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
73.58035969734192,-0.4000000059604645,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
73.7610080242157,-0.38999998569488525,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
73.92036271095276,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
74.10216188430786,-0.38999998569488525,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
74.28113579750061,-0.38999998569488525,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.064000129699707,4.066999912261963,nan,nan,nan,nan,nan,nan
74.44062852859497,-0.4000000059604645,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
74.62198615074158,-0.4099999964237213,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
74.7815625667572,-0.4000000059604645,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
74.96073246002197,-0.4000000059604645,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
75.14212846755981,-0.4000000059604645,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
75.30007100105286,-0.38999998569488525,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
75.48057651519775,-0.4000000059604645,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
75.66086888313293,-0.38999998569488525,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
75.82205891609192,-0.4000000059604645,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
76.00093293190002,-0.3799999952316284,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
76.16038131713867,-0.38999998569488525,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
76.34033393859863,-0.4000000059604645,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
76.52104210853577,-0.38999998569488525,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
76.6803572177887,-0.4000000059604645,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
76.86213302612305,-0.4000000059604645,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
77.02013564109802,-0.4000000059604645,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
77.2003846168518,-0.4099999964237213,4.033999919891357,4.061999797821045,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
77.3819649219513,-0.38999998569488525,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
77.54057598114014,-0.4099999964237213,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
77.72052216529846,-0.4000000059604645,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
77.9009153842926,-0.38999998569488525,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
78.06034541130066,-0.38999998569488525,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
78.24080610275269,-0.4000000059604645,4.033999919891357,4.060999870300293,4.059000015258789,4.063000202178955,4.063000202178955,4.066999912261963,nan,nan,nan,nan,nan,nan
