Time (s),Current (A),Voltage_Cell1 (V),Voltage_Cell2 (V),Voltage_Cell3 (V),Voltage_Cell4 (V),Voltage_Cell5 (V),Voltage_Cell6 (V),Resistance_Cell1 (Ohm),Resistance_Cell2 (Ohm),Resistance_Cell3 (Ohm),Resistance_Cell4 (Ohm),Resistance_Cell5 (Ohm),Resistance_Cell6 (Ohm)
9.299758672714233,-0.4099999964237213,4.035999774932861,4.063000202178955,4.059999942779541,4.064000129699707,4.065000057220459,4.067999839782715,0.0,0.0,0.0,0.0,0.0,0.0
9.480128526687622,-0.4000000059604645,4.035999774932861,4.063000202178955,4.059999942779541,4.064000129699707,4.065000057220459,4.067999839782715,0.0,0.0,0.0,0.0,0.0,0.0
9.63952922821045,-0.4000000059604645,4.035999774932861,4.063000202178955,4.059999942779541,4.064000129699707,4.065000057220459,4.067999839782715,nan,nan,nan,nan,nan,nan
9.820033073425293,-0.4000000059604645,4.035999774932861,4.063000202178955,4.059999942779541,4.064000129699707,4.065000057220459,4.067999839782715,nan,nan,nan,nan,nan,nan
10.000328063964844,-0.4000000059604645,4.035999774932861,4.063000202178955,4.059999942779541,4.064000129699707,4.064000129699707,4.067999839782715,nan,nan,nan,nan,nan,nan
10.159982681274414,-0.4000000059604645,4.035999774932861,4.063000202178955,4.059999942779541,4.064000129699707,4.065000057220459,4.067999839782715,nan,nan,nan,nan,nan,nan
10.340366840362549,-0.4000000059604645,4.035999774932861,4.063000202178955,4.059999942779541,4.064000129699707,4.064000129699707,4.067999839782715,nan,nan,nan,nan,nan,nan
10.501399278640747,-0.4000000059604645,4.035999774932861,4.063000202178955,4.059999942779541,4.064000129699707,4.065000057220459,4.067999839782715,nan,nan,nan,nan,nan,nan
10.680080652236938,-0.38999998569488525,4.035999774932861,4.063000202178955,4.059999942779541,4.064000129699707,4.065000057220459,4.067999839782715,0.0,0.0,0.0,0.0,0.0,0.0
10.860113620758057,-0.41999998688697815,4.035999774932861,4.063000202178955,4.059999942779541,4.064000129699707,4.064000129699707,4.067999839782715,0.0,0.0,0.0,0.0,0.033330916033946834,0.0
11.019700050354004,-0.41999998688697815,4.035999774932861,4.063000202178955,4.059999942779541,4.064000129699707,4.065000057220459,4.067999839782715,nan,nan,nan,nan,nan,nan
11.20164442062378,-0.4000000059604645,4.035999774932861,4.063000202178955,4.059999942779541,4.064000129699707,4.064000129699707,4.067999839782715,0.0,0.0,0.0,0.0,0.04999642371790287,0.0
11.380154848098755,-0.4000000059604645,4.035999774932861,4.063000202178955,4.059999942779541,4.064000129699707,4.065000057220459,4.067999839782715,nan,nan,nan,nan,nan,nan
11.539807081222534,-0.4099999964237213,4.035999774932861,4.063000202178955,4.059999942779541,4.064000129699707,4.064000129699707,4.067999839782715,0.0,0.0,0.0,0.0,0.09999284743580573,0.0
11.720289707183838,-0.38999998569488525,4.035999774932861,4.063000202178955,4.059999942779541,4.064000129699707,4.065000057220459,4.067999839782715,0.0,0.0,0.0,0.0,0.04999634921746594,0.0
11.879899263381958,-0.4000000059604645,4.035999774932861,4.063000202178955,4.059999942779541,4.064000129699707,4.065000057220459,4.067999839782715,0.0,0.0,0.0,0.0,0.0,0.0
12.060176849365234,-0.4000000059604645,4.035999774932861,4.063000202178955,4.059999942779541,4.064000129699707,4.064000129699707,4.067999839782715,nan,nan,nan,nan,nan,nan
12.240450382232666,-0.4000000059604645,4.035999774932861,4.061999797821045,4.059999942779541,4.064000129699707,4.065000057220459,4.067999839782715,nan,nan,nan,nan,nan,nan
12.400207757949829,-0.4000000059604645,4.035999774932861,4.061999797821045,4.059999942779541,4.064000129699707,4.064000129699707,4.067999839782715,nan,nan,nan,nan,nan,nan
12.580544710159302,-0.4099999964237213,4.035999774932861,4.061999797821045,4.059999942779541,4.064000129699707,4.065000057220459,4.067999839782715,0.0,0.0,0.0,0.0,0.09999284743580573,0.0
12.739956855773926,-0.4000000059604645,4.035999774932861,4.063000202178955,4.059999942779541,4.064000129699707,4.065000057220459,4.067999839782715,0.0,0.10004053119710082,0.0,0.0,0.0,0.0
12.920506715774536,-0.4000000059604645,4.035999774932861,4.063000202178955,4.059999942779541,4.064000129699707,4.065000057220459,4.067999839782715,nan,nan,nan,nan,nan,nan
13.102239608764648,-0.38999998569488525,4.035999774932861,4.063000202178955,4.059999942779541,4.064000129699707,4.065000057220459,4.067999839782715,0.0,0.0,0.0,0.0,0.0,0.0
13.260509014129639,-0.4000000059604645,4.035999774932861,4.063000202178955,4.059999942779541,4.064000129699707,4.065000057220459,4.067999839782715,0.0,0.0,0.0,0.0,0.0,0.0
13.440929651260376,-0.4000000059604645,4.035999774932861,4.063000202178955,4.060999870300293,4.064000129699707,4.064000129699707,4.067999839782715,nan,nan,nan,nan,nan,nan
13.619563579559326,-0.4099999964237213,4.035999774932861,4.061999797821045,4.059999942779541,4.064000129699707,4.065000057220459,4.067999839782715,0.0,0.10004053119710082,0.09999284743580573,0.0,0.09999284743580573,0.0
13.780715465545654,-0.38999998569488525,4.035999774932861,4.063000202178955,4.059999942779541,4.064000129699707,4.064000129699707,4.067999839782715,0.0,0.05002019106258633,0.0,0.0,0.04999634921746594,0.0
13.959458112716675,-0.4000000059604645,4.035999774932861,4.061999797821045,4.059999942779541,4.064000129699707,4.064000129699707,4.067999839782715,0.0,0.10004023305368878,0.0,0.0,0.0,0.0
14.120734453201294,-0.4000000059604645,4.035999774932861,4.063000202178955,4.059999942779541,4.064000129699707,4.065000057220459,4.067999839782715,nan,nan,nan,nan,nan,nan
14.300903797149658,-0.38999998569488525,4.035999774932861,4.061999797821045,4.059999942779541,4.064000129699707,4.065000057220459,4.067999839782715,0.0,0.10004023305368878,0.0,0.0,0.0,0.0
14.479519367218018,-0.4099999964237213,4.035999774932861,4.063000202178955,4.059999942779541,4.064000129699707,4.064000129699707,4.067999839782715,0.0,0.05002019106258633,0.0,0.0,0.04999634921746594,0.0
14.642447710037231,-0.4000000059604645,4.035999774932861,4.061999797821045,4.059999942779541,4.064000129699707,4.065000057220459,4.067999839782715,0.0,0.10004053119710082,0.0,0.0,0.09999284743580573,0.0
14.81971549987793,-0.4000000059604645,4.035999774932861,4.063000202178955,4.059999942779541,4.064000129699707,4.065000057220459,4.067999839782715,nan,nan,nan,nan,nan,nan
14.999782085418701,-0.4000000059604645,4.035999774932861,4.061999797821045,4.059999942779541,4.064000129699707,4.064000129699707,4.067999839782715,nan,nan,nan,nan,nan,nan
15.159199476242065,-0.38999998569488525,4.035999774932861,4.063000202178955,4.059999942779541,4.064000129699707,4.064000129699707,4.067999839782715,0.0,0.10004023305368878,0.0,0.0,0.0,0.0
15.339661836624146,-0.4000000059604645,4.035999774932861,4.063000202178955,4.059999942779541,4.064000129699707,4.065000057220459,4.067999839782715,0.0,0.0,0.0,0.0,0.09999254943450207,0.0
15.500724077224731,-0.4300000071525574,4.035999774932861,4.063000202178955,4.059999942779541,4.064000129699707,4.065000057220459,4.067999839782715,0.0,0.0,0.0,0.0,0.0,0.0
15.67969536781311,-0.4000000059604645,4.035999774932861,4.063000202178955,4.059999942779541,4.064000129699707,4.065000057220459,4.067999839782715,0.0,0.0,0.0,0.0,0.0,0.0
15.859807252883911,-0.4000000059604645,4.035999774932861,4.061999797821045,4.059999942779541,4.064000129699707,4.065000057220459,4.067999839782715,nan,nan,nan,nan,nan,nan
16.01955819129944,-0.4000000059604645,4.035999774932861,4.063000202178955,4.059999942779541,4.064000129699707,4.064000129699707,4.067999839782715,nan,nan,nan,nan,nan,nan
16.200067281723022,-0.4000000059604645,4.035999774932861,4.063000202178955,4.059999942779541,4.064000129699707,4.064000129699707,4.067999839782715,nan,nan,nan,nan,nan,nan
16.35966658592224,-0.38999998569488525,4.035999774932861,4.063000202178955,4.059999942779541,4.063000202178955,4.065000057220459,4.067999839782715,0.0,0.0,0.0,0.09999254943450207,0.09999254943450207,0.0
16.540242433547974,-0.4000000059604645,4.035999774932861,4.063000202178955,4.059999942779541,4.064000129699707,4.064000129699707,4.067999839782715,0.0,0.0,0.0,0.09999254943450207,0.09999254943450207,0.0
16.72048330307007,-0.4000000059604645,4.035999774932861,4.061999797821045,4.059999942779541,4.064000129699707,4.064000129699707,4.067999839782715,nan,nan,nan,nan,nan,nan
16.879794597625732,-0.4099999964237213,4.035999774932861,4.063000202178955,4.059999942779541,4.064000129699707,4.065000057220459,4.067999839782715,0.0,0.10004053119710082,0.0,0.0,0.09999284743580573,0.0
17.06019425392151,-0.4000000059604645,4.035999774932861,4.063000202178955,4.059999942779541,4.064000129699707,4.064000129699707,4.067999839782715,0.0,0.0,0.0,0.0,0.09999284743580573,0.0
17.24018621444702,-0.4000000059604645,4.035999774932861,4.061999797821045,4.059999942779541,4.064000129699707,4.064000129699707,4.067999839782715,nan,nan,nan,nan,nan,nan
17.40111780166626,-0.4000000059604645,4.035999774932861,4.061999797821045,4.059999942779541,4.064000129699707,4.064000129699707,4.067999839782715,nan,nan,nan,nan,nan,nan
17.582948207855225,-0.4099999964237213,4.035999774932861,4.063000202178955,4.059999942779541,4.064000129699707,4.065000057220459,4.067999839782715,0.0,0.10004053119710082,0.0,0.0,0.09999284743580573,0.0
17.740877866744995,-0.4000000059604645,4.035999774932861,4.061999797821045,4.059999942779541,4.064000129699707,4.065000057220459,4.067999839782715,0.0,0.10004053119710082,0.0,0.0,0.0,0.0
17.91974663734436,-0.41999998688697815,4.035999774932861,4.063000202178955,4.059999942779541,4.064000129699707,4.064000129699707,4.067999839782715,0.0,0.05002026559855041,0.0,0.0,0.04999642371790287,0.0
18.099985361099243,-0.4099999964237213,4.035999774932861,4.061999797821045,4.059999942779541,4.064000129699707,4.064000129699707,4.067999839782715,0.0,0.10004053119710082,0.0,0.0,0.0,0.0
18.259599208831787,-0.4099999964237213,4.035999774932861,4.061999797821045,4.059999942779541,4.063000202178955,4.064000129699707,4.067999839782715,nan,nan,nan,nan,nan,nan
18.439932107925415,-0.4000000059604645,4.035999774932861,4.063000202178955,4.059999942779541,4.064000129699707,4.064000129699707,4.066999912261963,0.0,0.10004053119710082,0.0,0.09999284743580573,0.0,0.09999284743580573
18.59956121444702,-0.4000000059604645,4.035999774932861,4.063000202178955,4.059999942779541,4.064000129699707,4.064000129699707,4.067999839782715,nan,nan,nan,nan,nan,nan
18.780113220214844,-0.4000000059604645,4.035999774932861,4.063000202178955,4.059999942779541,4.063000202178955,4.064000129699707,4.067999839782715,nan,nan,nan,nan,nan,nan
18.960673809051514,-0.4000000059604645,4.035999774932861,4.063000202178955,4.059999942779541,4.064000129699707,4.064000129699707,4.067999839782715,nan,nan,nan,nan,nan,nan
19.119842767715454,-0.3799999952316284,4.035999774932861,4.063000202178955,4.059999942779541,4.064000129699707,4.064000129699707,4.067999839782715,0.0,0.0,0.0,0.0,0.0,0.0
19.300384283065796,-0.4099999964237213,4.035999774932861,4.061999797821045,4.059999942779541,4.064000129699707,4.064000129699707,4.067999839782715,0.0,0.03334681060525534,0.0,0.0,0.0,0.0
19.48061227798462,-0.41999998688697815,4.035999774932861,4.061999797821045,4.059999942779541,4.064000129699707,4.064000129699707,4.066999912261963,0.0,0.0,0.0,0.0,0.0,0.09999284743580573
19.640278339385986,-0.4099999964237213,4.035999774932861,4.063000202178955,4.059999942779541,4.064000129699707,4.065000057220459,4.067999839782715,0.0,0.10004053119710082,0.0,0.0,0.09999284743580573,0.09999284743580573
19.82071018218994,-0.4099999964237213,4.035999774932861,4.063000202178955,4.059999942779541,4.064000129699707,4.064000129699707,4.067999839782715,nan,nan,nan,nan,nan,nan
19.980504989624023,-0.4000000059604645,4.035999774932861,4.061999797821045,4.059999942779541,4.063000202178955,4.064000129699707,4.067999839782715,0.0,0.10004053119710082,0.0,0.09999284743580573,0.0,0.0
20.160585403442383,-0.4099999964237213,4.035999774932861,4.063000202178955,4.059999942779541,4.064000129699707,4.064000129699707,4.067999839782715,0.0,0.10004053119710082,0.0,0.09999284743580573,0.0,0.0
20.340787887573242,-0.4000000059604645,4.035999774932861,4.061999797821045,4.059999942779541,4.063000202178955,4.064000129699707,4.067999839782715,0.0,0.10004053119710082,0.0,0.09999284743580573,0.0,0.0
20.50026512145996,-0.4099999964237213,4.035999774932861,4.061999797821045,4.059999942779541,4.064000129699707,4.065000057220459,4.067999839782715,0.0,0.0,0.0,0.09999284743580573,0.09999284743580573,0.0
20.680656671524048,-0.4000000059604645,4.035999774932861,4.063000202178955,4.059999942779541,4.064000129699707,4.064000129699707,4.067999839782715,0.0,0.10004053119710082,0.0,0.0,0.09999284743580573,0.0
20.839967727661133,-0.4099999964237213,4.035999774932861,4.061999797821045,4.059999942779541,4.064000129699707,4.064000129699707,4.067999839782715,0.0,0.10004053119710082,0.0,0.0,0.0,0.0
21.020591974258423,-0.3799999952316284,4.035999774932861,4.063000202178955,4.059999942779541,4.064000129699707,4.064000129699707,4.067999839782715,0.0,0.03334681060525534,0.0,0.0,0.0,0.0
21.20097589492798,-0.4000000059604645,4.035999774932861,4.061999797821045,4.059999942779541,4.063000202178955,4.064000129699707,4.067999839782715,0.0,0.05002019106258633,0.0,0.04999634921746594,0.0,0.0
21.362032890319824,-0.4000000059604645,4.034999847412109,4.063000202178955,4.059999942779541,4.064000129699707,4.064000129699707,4.067999839782715,nan,nan,nan,nan,nan,nan
21.540770053863525,-0.4000000059604645,4.035999774932861,4.063000202178955,4.059999942779541,4.063000202178955,4.064000129699707,4.067999839782715,nan,nan,nan,nan,nan,nan
21.71965742111206,-0.4099999964237213,4.035999774932861,4.061999797821045,4.059999942779541,4.064000129699707,4.064000129699707,4.066999912261963,0.0,0.10004053119710082,0.0,0.09999284743580573,0.0,0.09999284743580573
21.881069660186768,-0.4000000059604645,4.035999774932861,4.063000202178955,4.059999942779541,4.063000202178955,4.064000129699707,4.067999839782715,0.0,0.10004053119710082,0.0,0.09999284743580573,0.0,0.09999284743580573
22.05971908569336,-0.4000000059604645,4.035999774932861,4.061999797821045,4.059999942779541,4.064000129699707,4.064000129699707,4.067999839782715,nan,nan,nan,nan,nan,nan
22.220686435699463,-0.4000000059604645,4.035999774932861,4.061999797821045,4.059999942779541,4.064000129699707,4.065000057220459,4.067999839782715,nan,nan,nan,nan,nan,nan
22.399574518203735,-0.4000000059604645,4.035999774932861,4.063000202178955,4.059999942779541,4.064000129699707,4.064000129699707,4.067999839782715,nan,nan,nan,nan,nan,nan
22.580034732818604,-0.38999998569488525,4.035999774932861,4.061999797821045,4.059999942779541,4.064000129699707,4.065000057220459,4.067999839782715,0.0,0.10004023305368878,0.0,0.0,0.09999254943450207,0.0
22.740970611572266,-0.4000000059604645,4.035999774932861,4.061999797821045,4.059999942779541,4.064000129699707,4.064000129699707,4.067999839782715,0.0,0.0,0.0,0.0,0.09999254943450207,0.0
22.919635772705078,-0.38999998569488525,4.035999774932861,4.063000202178955,4.059999942779541,4.063000202178955,4.064000129699707,4.066999912261963,0.0,0.10004023305368878,0.0,0.09999254943450207,0.0,0.09999254943450207
23.099917888641357,-0.3799999952316284,4.035999774932861,4.061999797821045,4.059999942779541,4.063000202178955,4.064000129699707,4.067999839782715,0.0,0.10004053119710082,0.0,0.0,0.0,0.09999284743580573
23.261261224746704,-0.4000000059604645,4.035999774932861,4.061999797821045,4.059999942779541,4.063000202178955,4.064000129699707,4.067999839782715,0.0,0.0,0.0,0.0,0.0,0.0
23.44007921218872,-0.4000000059604645,4.034999847412109,4.061999797821045,4.059999942779541,4.064000129699707,4.064000129699707,4.067999839782715,nan,nan,nan,nan,nan,nan
23.599462270736694,-0.4000000059604645,4.034999847412109,4.063000202178955,4.059999942779541,4.064000129699707,4.064000129699707,4.067999839782715,nan,nan,nan,nan,nan,nan
23.779834985733032,-0.38999998569488525,4.035999774932861,4.063000202178955,4.059999942779541,4.064000129699707,4.064000129699707,4.067999839782715,0.09999254943450207,0.0,0.0,0.0,0.0,0.0
23.9600887298584,-0.4000000059604645,4.035999774932861,4.061999797821045,4.059999942779541,4.063000202178955,4.064000129699707,4.066999912261963,0.0,0.10004023305368878,0.0,0.09999254943450207,0.0,0.09999254943450207
24.120668649673462,-0.4099999964237213,4.035999774932861,4.061999797821045,4.059999942779541,4.064000129699707,4.064000129699707,4.067999839782715,0.0,0.0,0.0,0.09999284743580573,0.0,0.09999284743580573
24.29958987236023,-0.38999998569488525,4.035999774932861,4.061999797821045,4.059999942779541,4.063000202178955,4.064000129699707,4.067999839782715,0.0,0.0,0.0,0.04999634921746594,0.0,0.0
24.460620880126953,-0.4000000059604645,4.035999774932861,4.061999797821045,4.059999942779541,4.064000129699707,4.064000129699707,4.066999912261963,0.0,0.0,0.0,0.09999254943450207,0.0,0.09999254943450207
24.63963270187378,-0.4000000059604645,4.035999774932861,4.063000202178955,4.059999942779541,4.064000129699707,4.065000057220459,4.067999839782715,nan,nan,nan,nan,nan,nan
24.820062398910522,-0.4000000059604645,4.035999774932861,4.061999797821045,4.059999942779541,4.064000129699707,4.064000129699707,4.067999839782715,nan,nan,nan,nan,nan,nan
24.980995893478394,-0.4000000059604645,4.034999847412109,4.061999797821045,4.059999942779541,4.064000129699707,4.064000129699707,4.067999839782715,nan,nan,nan,nan,nan,nan
25.163032054901123,-0.4000000059604645,4.035999774932861,4.063000202178955,4.059999942779541,4.063000202178955,4.064000129699707,4.067999839782715,nan,nan,nan,nan,nan,nan
25.3419406414032,-0.4000000059604645,4.034999847412109,4.061999797821045,4.059999942779541,4.064000129699707,4.064000129699707,4.067999839782715,nan,nan,nan,nan,nan,nan
25.49946403503418,-0.4000000059604645,4.035999774932861,4.061999797821045,4.059999942779541,4.063000202178955,4.064000129699707,4.067999839782715,nan,nan,nan,nan,nan,nan
25.680211305618286,-0.4000000059604645,4.034999847412109,4.061999797821045,4.059999942779541,4.064000129699707,4.064000129699707,4.067999839782715,nan,nan,nan,nan,nan,nan
25.839524507522583,-0.4000000059604645,4.035999774932861,4.061999797821045,4.059999942779541,4.063000202178955,4.064000129699707,4.067999839782715,nan,nan,nan,nan,nan,nan
