Time (s),Current (A),Voltage_Cell1 (V),Voltage_Cell2 (V),Voltage_Cell3 (V),Voltage_Cell4 (V),Voltage_Cell5 (V),Voltage_Cell6 (V),Resistance_Cell1 (Ohm),Resistance_Cell2 (Ohm),Resistance_Cell3 (Ohm),Resistance_Cell4 (Ohm),Resistance_Cell5 (Ohm),Resistance_Cell6 (Ohm)
83.29914546012878,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7720000743865967,3.7809998989105225,3.7829999923706055,3.756999969482422,0.0,0.0,0.05000830739909863,0.0,0.0,0.04999638646765665
83.46133327484131,-0.25,3.7820000648498535,3.7820000648498535,3.7720000743865967,3.7809998989105225,3.7829999923706055,3.756999969482422,0.0,0.05000830739909863,0.0,0.0,0.0,0.0
83.64006781578064,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,0.0,0.10001654028005227,0.10001654028005227,0.0,0.0,0.0
83.81929636001587,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7720000743865967,3.7809998989105225,3.7829999923706055,3.756999969482422,0.0,0.0,0.10001668931645329,0.0,0.0,0.0
83.9791476726532,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7720000743865967,3.7809998989105225,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.0,0.0,0.0
84.15920376777649,-0.25,3.7820000648498535,3.7809998989105225,3.7720000743865967,3.7809998989105225,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.0,0.0,0.0
84.33981585502625,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7720000743865967,3.7809998989105225,3.7829999923706055,3.757999897003174,0.0,0.0,0.0,0.0,0.0,0.033330916033946834
84.49919414520264,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.757999897003174,nan,nan,nan,nan,nan,nan
84.67982482910156,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.757999897003174,0.0,0.0,0.0,0.0,0.0,0.0
84.83904576301575,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.757999897003174,0.0,0.0,0.0,0.0,0.0,0.0
85.01947093009949,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.0,0.0,0.09999269843493187
85.20165061950684,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.0,0.0,0.0
85.35932779312134,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7720000743865967,3.7809998989105225,3.7829999923706055,3.756999969482422,nan,nan,nan,nan,nan,nan
85.53958868980408,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,nan,nan,nan,nan,nan,nan
85.72001361846924,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.757999897003174,nan,nan,nan,nan,nan,nan
85.87926483154297,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.0,0.0,0.09999284743580573
86.05992889404297,-0.2199999988079071,3.7820000648498535,3.7820000648498535,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.0,0.10001654028005227,0.0,0.09999269843493187,0.0,0.0
86.21941566467285,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,nan,nan,nan,nan,nan,nan
86.39918231964111,-0.25,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.033330916033946834,0.0,0.0
86.57938265800476,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.0,0.0,0.0
86.74206852912903,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.0,0.0,0.0
86.9190936088562,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.757999897003174,nan,nan,nan,nan,nan,nan
87.07850122451782,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.0,0.0,0.09999269843493187
87.26002931594849,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,nan,nan,nan,nan,nan,nan
87.43905401229858,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.0,0.0,0.0
87.59990453720093,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,nan,nan,nan,nan,nan,nan
87.78008890151978,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.0,0.0,0.0
87.96014070510864,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.0,0.0,0.0
88.11990928649902,-0.25,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.0,0.0,0.0
88.30003118515015,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.04999638646765665,0.0,0.0
88.45965766906738,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.09999284743580573,0.0,0.0
88.6399712562561,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.0,0.0,0.0
88.82010316848755,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.757999897003174,0.0,0.0,0.0,0.09999284743580573,0.0,0.09999284743580573
88.98140835762024,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.04999638646765665,0.0,0.04999638646765665
89.16003632545471,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.04999638646765665,0.0,0.0
89.31925201416016,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.757999897003174,nan,nan,nan,nan,nan,nan
89.49960231781006,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.0,0.0,0.09999284743580573
89.67985463142395,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.0,0.0,0.0
89.83943963050842,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.09999269843493187,0.0,0.0
90.01965022087097,-0.25,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.757999897003174,0.0,0.0,0.0,0.04999638646765665,0.0,0.04999638646765665
90.18078184127808,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.04999638646765665,0.0,0.04999638646765665
90.35963439941406,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.0,0.0,0.0
90.53994607925415,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.0,0.0,0.0
90.69919967651367,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.09999284743580573,0.0,0.0
90.87987160682678,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.0,0.0,0.0
91.0593113899231,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.0,0.0,0.0
91.22042751312256,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,nan,nan,nan,nan,nan,nan
91.39893960952759,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,nan,nan,nan,nan,nan,nan
91.5599000453949,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.04999638646765665,0.0,0.0
91.73987603187561,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,nan,nan,nan,nan,nan,nan
91.91876912117004,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.09999269843493187,0.0,0.0
92.0797803401947,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,nan,nan,nan,nan,nan,nan
92.25978088378906,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,nan,nan,nan,nan,nan,nan
92.42083811759949,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.09999284743580573,0.0,0.0
92.59962487220764,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.757999897003174,0.0,0.0,0.0,0.04999638646765665,0.0,0.04999638646765665
92.77987265586853,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,nan,nan,nan,nan,nan,nan
92.94107747077942,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.0,0.0,0.0
93.11978793144226,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.09999269843493187,0.0,0.0
93.27911329269409,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.0,0.0,0.0
93.45944404602051,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.0,0.0,0.0
93.6397385597229,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,nan,nan,nan,nan,nan,nan
93.79939103126526,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.0,0.0,0.0
93.97938418388367,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.0,0.0,0.0
94.15977382659912,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.09999284743580573,0.0,0.0
94.31917071342468,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.0,0.0,0.0
94.49945902824402,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.0,0.0,0.0
94.65912461280823,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,nan,nan,nan,nan,nan,nan
94.83911275863647,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.0,0.0,0.0
95.01930451393127,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7820000648498535,3.756999969482422,0.0,0.0,0.0,0.04999638646765665,0.04999638646765665,0.0
95.17914295196533,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.757999897003174,0.0,0.0,0.0,0.04999638646765665,0.04999638646765665,0.04999638646765665
95.35901665687561,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,nan,nan,nan,nan,nan,nan
95.52000665664673,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.09999269843493187,0.0,0.0
95.7003824710846,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,nan,nan,nan,nan,nan,nan
95.87897062301636,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.0,0.0,0.0
96.03991270065308,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.09999269843493187,0.0,0.0
96.21914267539978,-0.25,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.04999638646765665,0.0,0.0
96.39878034591675,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.757999897003174,0.0,0.0,0.0,0.0,0.0,0.04999638646765665
96.56009650230408,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.0,0.0,0.09999269843493187
96.74082946777344,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.09999269843493187,0.0,0.0
96.89985156059265,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.09999269843493187,0.0,0.0
97.08000016212463,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.0,0.0,0.0
97.25989031791687,-0.23999999463558197,3.7809998989105225,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.10001668931645329,0.0,0.0,0.0,0.0,0.0
97.41946816444397,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7820000648498535,3.756999969482422,nan,nan,nan,nan,nan,nan
97.59994292259216,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,nan,nan,nan,nan,nan,nan
97.7595751285553,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.0,0.0,0.0
97.94130349159241,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.0,0.0,0.0
98.11986327171326,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,nan,nan,nan,nan,nan,nan
98.27922439575195,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.0,0.0,0.0
98.45989751815796,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.0,0.0,0.0
98.61914563179016,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.09999269843493187,0.0,0.0
98.80095791816711,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7820000648498535,3.756999969482422,0.0,0.0,0.0,0.09999269843493187,0.09999269843493187,0.0
98.97948694229126,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.09999269843493187,0.09999269843493187,0.0
99.13906502723694,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.09999269843493187,0.0,0.0
99.31961727142334,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,nan,nan,nan,nan,nan,nan
99.50006580352783,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.09999284743580573,0.0,0.0
99.65943741798401,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.0,0.0,0.0
99.84004426002502,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,nan,nan,nan,nan,nan,nan
100.00076985359192,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.0,0.0,0.0
100.17976522445679,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.0,0.0,0.0
100.35973477363586,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7820000648498535,3.756999969482422,nan,nan,nan,nan,nan,nan
100.5193543434143,-0.2199999988079071,3.7809998989105225,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.10001654028005227,0.0,0.0,0.0,0.09999269843493187,0.0
100.69984316825867,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,nan,nan,nan,nan,nan,nan
100.86083126068115,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7820000648498535,3.756999969482422,0.0,0.0,0.0,0.0,0.04999638646765665,0.0
101.03993391990662,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.0,0.09999284743580573,0.0
101.22115755081177,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.0,0.0,0.0
101.37907528877258,-0.2199999988079071,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.0,0.0,0.0
101.55944299697876,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.0,0.0,0.0
101.74086856842041,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.0,0.0,0.0
101.9007306098938,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,nan,nan,nan,nan,nan,nan
102.07934665679932,-0.25,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.0,0.0,0.0
102.23913979530334,-0.2199999988079071,3.7809998989105225,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.033338863319601085,0.0,0.0,0.0,0.0,0.0
102.41907382011414,-0.23000000417232513,3.7809998989105225,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.0,0.0,0.0
102.59951686859131,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,nan,nan,nan,nan,nan,nan
102.76033091545105,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.09999284743580573,0.0,0.0
102.93914914131165,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.0,0.0,0.0
103.09844279289246,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.0,0.0,0.0
103.27909016609192,-0.25,3.7809998989105225,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.10001654028005227,0.0,0.0,0.0,0.0,0.0
103.45961999893188,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7809998989105225,3.7829999923706055,3.756999969482422,0.10001654028005227,0.0,0.0,0.09999269843493187,0.0,0.0
103.62032294273376,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,nan,nan,nan,nan,nan,nan
103.80047798156738,-0.25,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.0,0.0,0.0
103.97917294502258,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.0,0.0,0.0
104.13905811309814,-0.25,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7820000648498535,3.756999969482422,0.0,0.0,0.0,0.0,0.09999269843493187,0.0
104.31945848464966,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.0,0.0,0.0,0.0,0.04999638646765665,0.0
104.48045229911804,-0.23999999463558197,3.7820000648498535,3.7820000648498535,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,0.0,0.10001668931645329,0.0,0.0,0.0,0.0
104.66020274162292,-0.009999999776482582,3.7820000648498535,3.7820000648498535,3.7720000743865967,3.7809998989105225,3.7829999923706055,3.757999897003174,0.0,0.0,0.004348547659506548,0.004347511056965545,0.0,0.004347511056965545
104.84023380279541,-0.009999999776482582,3.7820000648498535,3.7809998989105225,3.7720000743865967,3.7809998989105225,3.7829999923706055,3.756999969482422,nan,nan,nan,nan,nan,nan
104.99983525276184,-0.009999999776482582,3.7820000648498535,3.7820000648498535,3.7720000743865967,3.7809998989105225,3.7829999923706055,3.757999897003174,nan,nan,nan,nan,nan,nan
105.17992544174194,-0.009999999776482582,3.7820000648498535,3.7820000648498535,3.7720000743865967,3.7809998989105225,3.7829999923706055,3.757999897003174,nan,nan,nan,nan,nan,nan
105.30080151557922,0.0,3.7820000648498535,3.7820000648498535,3.7720000743865967,3.7809998989105225,3.7829999923706055,3.757999897003174,0.0,0.0,0.0,0.0,0.0,0.0
110.35973978042603,0.009999999776482582,3.7820000648498535,3.7820000648498535,3.7720000743865967,3.7820000648498535,3.7839999198913574,3.757999897003174,0.0,0.0,0.0,0.1000165961686506,0.09999275431020754,0.0
115.42090129852295,0.009999999776482582,3.7820000648498535,3.7820000648498535,3.7720000743865967,3.7809998989105225,3.7839999198913574,3.757999897003174,nan,nan,nan,nan,nan,nan
120.4804003238678,0.009999999776482582,3.7829999923706055,3.7820000648498535,3.7720000743865967,3.7809998989105225,3.7839999198913574,3.757999897003174,nan,nan,nan,nan,nan,nan
